tributary_id,year,watershed,raw_production,stream_order,longitude,latitude,production_proportion,production_normalized
2698,2019,Kusko,0,3,-64386.35030651725,1247150.6551610325,0,0
2699,2019,Kusko,0,3,-111584.63664682483,1246959.179387224,0,0
2700,2019,Kusko,0,3,-89490.63578948211,1251240.3242258413,0,0
2701,2019,Kusko,0,3,-361803.43168594147,1261580.5866998436,0,0
2702,2019,Kusko,0,3,-365940.5556441619,1259406.6152620814,0,0
2703,2019,Kusko,0,3,-372244.9062194122,1246495.1483189843,0,0
2704,2019,Kusko,0,5,-276256.6531341657,1247369.991048023,0,0
2709,2019,Kusko,0,3,-94837.993866638,1247460.148120356,0,0
2712,2019,Kusko,0,3,-349482.807275226,1247350.1523560628,0,0
2713,2019,Kusko,0,3,-92012.2114089694,1247725.3238351818,0,0
2714,2019,Kusko,0,3,-138310.37875639892,1246420.8305209032,0,0
2715,2019,Kusko,0,3,-408273.279932227,1246156.6313134304,0,0
2716,2019,Kusko,0,3,-120839.7002998719,1250590.0518592729,0,0
2718,2019,Kusko,0,3,-135707.36588523208,1247479.5191150557,0,0
2719,2019,Kusko,0,3,-116558.11709372175,1247889.7264785,0,0
2720,2019,Kusko,0,3,24347.86783485078,1248212.3068006525,0,0
2723,2019,Kusko,0,3,-419076.0844877929,1267558.085025695,0,0
2724,2019,Kusko,0,3,-269032.3634782166,1274354.1136951149,0,0
2725,2019,Kusko,0,3,-112991.77017118571,1274222.1953209713,0,0
2729,2019,Kusko,0,3,-155062.18389985946,1307308.0830525088,0,0
2730,2019,Kusko,0,7,-133231.94032838562,1315912.8845330868,0,0
2732,2019,Kusko,0,3,-297976.4433901287,1248943.7416845816,0,0
2735,2019,Kusko,0,3,-95948.39529467271,1248165.0882219635,0,0
2736,2019,Kusko,0,3,-351158.1359318601,1247759.607857904,0,0
2737,2019,Kusko,0,3,-65518.224782844336,1249806.5368523682,0,0
2738,2019,Kusko,0,3,-353583.5502880625,1248472.287960652,0,0
2739,2019,Kusko,0,3,-425896.69807850703,1248627.6345770522,0,0
2741,2019,Kusko,0,3,-319706.19137289916,1247492.8830105439,0,0
2743,2019,Kusko,0,3,-92026.97245000023,1248430.9677999998,0,0
2746,2019,Kusko,0,3,-134889.77306213058,1248146.4378155652,0,0
2747,2019,Kusko,0,3,-320084.90730169095,1248455.9326117502,0,0
2748,2019,Kusko,0,3,22093.53846977157,1249049.6228689796,0,0
2749,2019,Kusko,0,4,-91900.46509999968,1248975.7605499998,0,0
2750,2019,Kusko,0,3,-84171.9169016128,1248822.161445036,0,0
2751,2019,Kusko,0,3,-397330.2802419593,1250211.306555189,0,0
2752,2019,Kusko,0,3,-397041.9486499997,1250685.5659499997,0,0
2753,2019,Kusko,0,3,-320137.96775171947,1250336.580565418,0,0
2755,2019,Kusko,0,3,-337417.9359689026,1251237.372330353,0,0
2756,2019,Kusko,0,7,-379393.3946516092,1248627.2109464789,0,0
2757,2019,Kusko,0,3,-294420.2865749599,1251431.0590909284,0,0
2758,2019,Kusko,0,5,-273898.49753777136,1263465.7512337582,0,0
2760,2019,Kusko,0,3,-345717.80243410385,1252579.9907540476,0,0
2764,2019,Kusko,0,3,-338019.14991430345,1252431.460473826,0,0
2765,2019,Kusko,0,6,-361092.9914426042,1252431.100008898,0,0
2768,2019,Kusko,0,3,-395387.90511986864,1252007.5737804293,0,0
2769,2019,Kusko,0,3,-279739.23519120226,1256087.5309736868,0,0
2770,2019,Kusko,0,3,-75042.41690445971,1256306.831800068,0,0
2772,2019,Kusko,0,3,-228227.348077292,1262910.2739116931,0,0
2774,2019,Kusko,0,3,-254245.76487887613,1265154.1597940337,0,0
2775,2019,Kusko,0,5,-273872.61713987833,1265685.3785125832,0,0
2776,2019,Kusko,0,3,-395577.29810800025,1251044.8311168142,0,0
2778,2019,Kusko,0,3,-65839.37163992312,1252053.75629794,0,0
2779,2019,Kusko,0,3,-291360.55023512885,1253030.2245841648,0,0
2782,2019,Kusko,0,4,-462742.33378651354,1246563.7129016495,0,0
2783,2019,Kusko,0,3,-355995.9738920302,1254868.9964794833,0,0
2784,2019,Kusko,0,3,-389785.7085384191,1254468.1654646755,0,0
2786,2019,Kusko,0,3,14032.017485303266,1260981.0270556286,0,0
2787,2019,Kusko,0,3,-387401.6319202659,1263074.4610254099,0,0
2788,2019,Kusko,0,7,-366662.4153904951,1263008.289621262,0,0
2791,2019,Kusko,0,4,-438504.5381761061,1250862.6629105774,0,0
2795,2019,Kusko,0,3,-279712.14736575994,1254543.99719675,0,0
2797,2019,Kusko,0,3,-338952.9456567894,1253845.696562211,0,0
2798,2019,Kusko,0,5,-451665.1462911732,1247513.496882826,0,0
2799,2019,Kusko,0,3,-353697.56735795,1254139.6805962585,0,0
2801,2019,Kusko,0,3,-77278.65705966213,1256887.277745805,0,0
2805,2019,Kusko,0,3,-279332.4618342525,1260760.0905137688,0,0
2807,2019,Kusko,0,4,-456849.0595805791,1255852.2795142303,0,0
2815,2019,Kusko,0,3,-350538.10045313963,1253692.5007240365,0,0
2818,2019,Kusko,0,3,-288043.73889292596,1253607.7355173915,0,0
2819,2019,Kusko,0,3,-282325.8908954529,1258121.075593667,0,0
2821,2019,Kusko,0,3,-432361.3591733955,1253307.7993390786,0,0
2823,2019,Kusko,0,5,-62538.73537793474,1255836.1203614639,0,0
2825,2019,Kusko,0,4,-461534.90464944486,1253135.2709297182,0,0
2827,2019,Kusko,0,3,-355253.13717981696,1254966.9046756125,0,0
2828,2019,Kusko,0,3,-358653.0173989805,1254232.3498630084,0,0
2833,2019,Kusko,0,3,-271240.4306722312,1256761.5684940962,0,0
2836,2019,Kusko,0,5,-81411.91621393875,1268676.2585295192,0,0
2839,2019,Kusko,0,3,-230998.45204633282,1258536.6526678354,0,0
2840,2019,Kusko,0,3,-81533.37621543276,1256196.3017988165,0,0
2844,2019,Kusko,0,3,-80602.68081538445,1256815.125930569,0,0
2846,2019,Kusko,0,3,-76188.31345009067,1256723.7876464832,0,0
2851,2019,Kusko,0,3,-78901.94770625727,1258418.2501956779,0,0
2854,2019,Kusko,0,3,-355803.99024878605,1263624.8263368476,0,0
2855,2019,Kusko,0,3,-222221.26383479836,1270832.8279026584,0,0
2856,2019,Kusko,0,3,-184263.54884246105,1269448.0540361684,0,0
2859,2019,Kusko,0,3,-276869.80149407766,1277828.1199051326,0,0
2860,2019,Kusko,0,3,-267846.5613502734,1290166.9982232517,0,0
2861,2019,Kusko,0,4,-407519.85756074375,1294327.4266137166,0,0
2862,2019,Kusko,0,7,-253659.02991730403,1294474.744648791,0,0
2864,2019,Kusko,0,3,-341395.23325949477,1294977.5627838592,0,0
2866,2019,Kusko,0,3,-272478.78881623107,1257651.5805750438,0,0
2868,2019,Kusko,0,5,-446636.649726183,1256001.7856285532,0,0
2875,2019,Kusko,0,3,-96105.18548865592,1257768.790197762,0,0
2877,2019,Kusko,0,5,-66816.58565656263,1259222.785796567,0,0
2879,2019,Kusko,0,3,-337189.3139399611,1259592.4031378059,0,0
2880,2019,Kusko,0,3,-334388.36928259226,1259850.0557006125,0,0
2881,2019,Kusko,0,5,-68558.87874515534,1260304.8270133224,0,0
2882,2019,Kusko,0,3,-337578.34170218225,1260027.9199047908,0,0
2883,2019,Kusko,0,3,-335658.74479990784,1259578.2988396923,0,0
2884,2019,Kusko,0,3,-338462.59842640447,1260128.1524293977,0,0
2886,2019,Kusko,0,3,-340238.3716884942,1261068.837142353,0,0
2894,2019,Kusko,0,5,-73516.21943733847,1262582.7307457111,0,0
2895,2019,Kusko,0,3,-332460.171321824,1262793.1946932224,0,0
2898,2019,Kusko,0,5,-437160.4778612758,1265022.5933952143,0,0
2899,2019,Kusko,0,3,-78239.44091857545,1267954.6015842988,0,0
2900,2019,Kusko,0,3,-114509.75851862575,1268936.0925397987,0,0
2904,2019,Kusko,0,3,-340290.09301030927,1262599.498758911,0,0
2905,2019,Kusko,0,3,-414335.86022316915,1267246.3318382306,0,0
2907,2019,Kusko,0,3,-338954.4961801122,1262998.5581739882,0,0
2908,2019,Kusko,0,3,-112840.1625469057,1263940.6140203385,0,0
2909,2019,Kusko,0,3,-336278.8947232277,1263859.1982138518,0,0
2910,2019,Kusko,0,3,-399865.72357696266,1264023.5216207355,0,0
2914,2019,Kusko,0,4,-457067.3710000003,1263220.4089000002,0,0
2915,2019,Kusko,0,5,-273812.1237744584,1265264.914543765,0,0
2916,2019,Kusko,0,3,-430068.1037674486,1262507.7553385939,0,0
2917,2019,Kusko,0,3,-265352.75682382914,1272110.0230515576,0,0
2918,2019,Kusko,0,7,-358441.3734875072,1275594.435988156,0,0
2919,2019,Kusko,0,4,-456791.54086911195,1265281.993377084,0,0
2920,2019,Kusko,0,3,-51162.69631290851,1268304.3175291256,0,0
2921,2019,Kusko,0,3,-461947.7006770211,1262700.6870336642,0,0
2923,2019,Kusko,0,3,-252600.53604964653,1265887.6111703748,0,0
2926,2019,Kusko,0,3,-85629.78466073117,1265680.8244679226,0,0
2928,2019,Kusko,0,3,-356202.91819735547,1263822.6203572913,0,0
2932,2019,Kusko,0,3,-358025.4226630266,1262676.5540334273,0,0
2936,2019,Kusko,0,3,-398704.14716787264,1263804.242450466,0,0
2937,2019,Kusko,0,3,-397591.5516420969,1264622.0710019039,0,0
2939,2019,Kusko,0,5,-273582.8320713447,1264915.046905943,0,0
2940,2019,Kusko,0,3,-396417.78309715516,1264889.3043508406,0,0
2941,2019,Kusko,0,3,-400932.00439561607,1265474.217502957,0,0
2942,2019,Kusko,0,5,-441475.8820205745,1261655.2930146244,0,0
2943,2019,Kusko,0,3,-280972.6203077181,1269271.0254694198,0,0
2944,2019,Kusko,0,3,-31325.180192006712,1264220.3904851319,0,0
2945,2019,Kusko,0,3,-112505.19335112594,1264903.2384224283,0,0
2947,2019,Kusko,0,3,-387231.35296682775,1265018.4004754382,0,0
2949,2019,Kusko,0,3,-112574.54463289666,1265361.8194935531,0,0
2951,2019,Kusko,0,3,-384112.98527116526,1265037.531224021,0,0
2953,2019,Kusko,0,3,-111525.24648064113,1266483.9093970594,0,0
2955,2019,Kusko,0,5,-274348.2070548706,1266910.2959125296,0,0
2956,2019,Kusko,0,3,-76009.71018903506,1266246.907072464,0,0
2958,2019,Kusko,0,4,-455895.5217852294,1265819.2572054123,0,0
2960,2019,Kusko,0,3,-453201.13835667615,1270665.016553684,0,0
2962,2019,Kusko,0,3,-272863.5124724228,1276094.5303122823,0,0
2964,2019,Kusko,0,4,-455048.5368553341,1266185.2475535152,0,0
2965,2019,Kusko,0,3,-406427.1399603878,1264144.9637139672,0,0
2966,2019,Kusko,0,4,-256814.5026611631,1266417.418894295,0,0
2967,2019,Kusko,0,3,-168824.0926028607,1267013.4065384334,0,0
2968,2019,Kusko,0,4,-259376.6192077183,1267040.8331667574,0,0
2969,2019,Kusko,0,3,-76392.08184280703,1266836.143627724,0,0
2975,2019,Kusko,0,7,-362155.58627788856,1268146.8376993372,0,0
2981,2019,Kusko,0,3,-384420.490217585,1266642.3762641293,0,0
2982,2019,Kusko,0,3,-85509.92637147968,1267854.8637273584,0,0
2984,2019,Kusko,0,3,-87502.40846379867,1271325.4271330254,0,0
2985,2019,Kusko,0,3,-111268.36267474011,1268507.1378850644,0,0
2987,2019,Kusko,0,3,-14821.892283040366,1269248.6266188507,0,0
2992,2019,Kusko,0,3,-317081.2072924563,1268868.7266843084,0,0
2993,2019,Kusko,0,3,-50455.05018257925,1272453.0518859474,0,0
2994,2019,Kusko,0,3,-72906.09444629341,1267192.2812602979,0,0
2995,2019,Kusko,0,3,-183077.6817396814,1268780.4841057805,0,0
2998,2019,Kusko,0,5,-95852.44277658235,1274813.1113979635,0,0
2999,2019,Kusko,0,5,-106920.57434955731,1277582.1708850127,0,0
3000,2019,Kusko,0,3,-112793.62749546171,1277416.5052186288,0,0
3001,2019,Kusko,0,4,-460700.76824029896,1276961.5967025342,0,0
3002,2019,Kusko,0,3,-115596.80150000006,1277160.3582500005,0,0
3004,2019,Kusko,0,3,-115965.74015394368,1268966.8061796706,0,0
3005,2019,Kusko,0,4,-264346.50992991275,1268986.8421563162,0,0
3007,2019,Kusko,0,3,-381481.1762730608,1268572.228466584,0,0
3008,2019,Kusko,0,3,-340160.45818652824,1268965.84976157,0,0
3013,2019,Kusko,0,4,-454714.61942404823,1267556.8082076781,0,0
3014,2019,Kusko,0,3,-382666.3896421333,1268314.539699976,0,0
3015,2019,Kusko,0,3,-332763.579860892,1269553.8154861669,0,0
3016,2019,Kusko,0,3,-378770.8077801421,1267359.1202746201,0,0
3022,2019,Kusko,0,3,-331246.25666575105,1269576.9661337396,0,0
3024,2019,Kusko,0,5,-83412.46128956159,1270449.4225537735,0,0
3025,2019,Kusko,0,3,-335295.6611750562,1269672.6710566392,0,0
3027,2019,Kusko,0,3,-21153.97885333585,1271403.2889389743,0,0
3029,2019,Kusko,0,3,-289990.43385888747,1281736.349883886,0,0
3030,2019,Kusko,0,4,-459710.50831918797,1272206.0974276066,0,0
3031,2019,Kusko,0,7,-321380.74902607396,1300920.6109075889,0,0
3032,2019,Kusko,0,3,-364294.01148656034,1303226.3588940469,0,0
3034,2019,Kusko,0,3,-298006.2071213268,1275288.7330737093,0,0
3035,2019,Kusko,0,4,-458458.94169216644,1270022.7437001201,0,0
3042,2019,Kusko,0,4,-461847.9879761878,1276290.7959751482,0,0
3043,2019,Kusko,0,3,-25937.296208628388,1281160.1950409338,0,0
3045,2019,Kusko,0,3,-222978.725915652,1271828.9006217497,0,0
3049,2019,Kusko,0,3,-147618.11063234962,1273139.8577047018,0,0
3050,2019,Kusko,0,3,-98077.97963643236,1273065.2509570213,0,0
3051,2019,Kusko,0,3,-216403.46466155854,1272910.1580014252,0,0
3053,2019,Kusko,0,3,-44773.0062964024,1273113.1060561328,0,0
3054,2019,Kusko,0,3,-220512.28484335507,1272643.966451703,0,0
3061,2019,Kusko,0,3,-97695.88845489861,1273892.7196547927,0,0
3063,2019,Kusko,0,4,-98074.40954108718,1274326.2283638571,0,0
3064,2019,Kusko,0,4,-460832.4926110901,1273607.3373574484,0,0
3068,2019,Kusko,0,4,-460896.6169168679,1274070.6627085921,0,0
3069,2019,Kusko,0,3,-281491.1834751314,1275862.2902493193,0,0
3070,2019,Kusko,0,3,-241427.6497679242,1276914.3825349158,0,0
3072,2019,Kusko,0,3,-63732.14006004578,1275513.8987971076,0,0
3073,2019,Kusko,0,5,-111970.96046874269,1276222.4313490158,0,0
3074,2019,Kusko,0,5,-96987.42341515588,1275282.8895577902,0,0
3075,2019,Kusko,0,3,-49494.67541083766,1275538.6807414847,0,0
3077,2019,Kusko,0,7,-360367.74279857374,1274252.0424032302,0,0
3078,2019,Kusko,0,4,-461408.7131284371,1274663.049354701,0,0
3080,2019,Kusko,0,5,-98160.96168394959,1275091.9533521626,0,0
3081,2019,Kusko,0,3,-67516.67813354307,1279968.0568168568,0,0
3083,2019,Kusko,0,3,-281402.57147703454,1285733.0369620863,0,0
3084,2019,Kusko,0,3,-196341.22768988123,1283612.0842140766,0,0
3088,2019,Kusko,0,3,-300715.4596069962,1277630.205066541,0,0
3089,2019,Kusko,0,4,-231631.2153508282,1277041.7194236768,0,0
3090,2019,Kusko,0,3,-132977.40636162696,1279277.011843796,0,0
3091,2019,Kusko,0,3,-146317.4857128227,1277873.3018582547,0,0
3094,2019,Kusko,0,4,-442360.81567503477,1286623.0646650137,0,0
3096,2019,Kusko,0,3,-267171.60300370643,1288697.3196527371,0,0
3097,2019,Kusko,0,3,-303032.58216090896,1277829.9657893947,0,0
3098,2019,Kusko,0,4,-460893.0652953878,1276503.100832775,0,0
3099,2019,Kusko,0,3,-274755.5521633129,1277115.770654121,0,0
3100,2019,Kusko,0,3,-114392.23246819366,1276905.3160667492,0,0
3101,2019,Kusko,0,3,-113708.0970280541,1276997.4858459793,0,0
3102,2019,Kusko,0,5,-105051.36476260323,1277020.2698209076,0,0
3104,2019,Kusko,0,3,-115133.86720000021,1276980.6377999997,0,0
3105,2019,Kusko,0,3,-460416.1120766098,1277177.0853370724,0,0
3106,2019,Kusko,0,3,-230842.52161251535,1293368.8060601521,0,0
3107,2019,Kusko,0,4,-438541.9921126435,1286597.439955817,0,0
3108,2019,Kusko,0,4,-448215.1768842993,1285979.033727617,0,0
3114,2019,Kusko,0,4,39807.02223049621,1327316.6644854904,0,0
3115,2019,Kusko,0,3,-90656.93964350993,1324729.0311542964,0,0
3117,2019,Kusko,0,7,-337749.40527959296,1294851.162004241,0,0
3119,2019,Kusko,0,5,-283239.8731569053,1284638.4370283196,0,0
3121,2019,Kusko,0,3,-142672.48627460506,1277902.7451454229,0,0
3123,2019,Kusko,0,3,-247938.67658838473,1291206.1918675357,0,0
3125,2019,Kusko,0,7,-341535.8960588039,1292813.628551103,0,0
3127,2019,Kusko,0,3,-143156.18431836466,1277541.9260182693,0,0
3130,2019,Kusko,0,3,-278206.6317355651,1279039.3703168323,0,0
3132,2019,Kusko,0,3,-95538.75434224964,1276419.342870754,0,0
3134,2019,Kusko,0,3,-10046.107965053132,1278208.611929349,0,0
3135,2019,Kusko,0,3,-461244.3410143363,1278506.3814158463,0,0
3136,2019,Kusko,0,7,-351345.9596225671,1279902.156996027,0,0
3137,2019,Kusko,0,3,-315422.0091245712,1279863.7919888333,0,0
3138,2019,Kusko,0,3,46732.49118733572,1287367.376194103,0,0
3139,2019,Kusko,0,3,-183860.61640411508,1291615.8214186763,0,0
3141,2019,Kusko,0,4,-460854.8194813058,1277881.282168633,0,0
3146,2019,Kusko,0,4,-329953.02640072885,1290657.9503200294,0,0
3148,2019,Kusko,0,3,-111688.88819343231,1289743.2711492146,0,0
3149,2019,Kusko,0,3,-283819.92612923397,1292300.8923736154,0,0
3150,2019,Kusko,0,7,-342209.07765569986,1291780.2440734217,0,0
3151,2019,Kusko,0,3,-94170.78276205757,1278569.5231416079,0,0
3152,2019,Kusko,0,5,-432234.71979901806,1272200.1031881997,0,0
3155,2019,Kusko,0,7,-354031.8161497598,1276637.3306726292,0,0
3157,2019,Kusko,0,3,-239660.47918706955,1280480.7866086247,0,0
3159,2019,Kusko,0,3,-460781.0842848629,1279029.143858478,0,0
3160,2019,Kusko,0,3,-318906.2983985611,1281634.1449242816,0,0
3161,2019,Kusko,0,3,-196637.346026584,1280183.9106920464,0,0
3163,2019,Kusko,0,4,-429371.5723865352,1279677.038446715,0,0
3164,2019,Kusko,0,3,-196077.37111471366,1281271.6726287748,0,0
3166,2019,Kusko,0,3,-8870.864160659607,1279595.1481164384,0,0
3172,2019,Kusko,0,3,-7307.753912216705,1281002.9090569369,0,0
3173,2019,Kusko,0,3,-238224.26444350355,1282918.0899271453,0,0
3175,2019,Kusko,0,3,-134458.0080822567,1282319.3752519658,0,0
3183,2019,Kusko,0,4,-41715.26245000027,1282753.7860499993,0,0
3185,2019,Kusko,0,3,-71994.78389957664,1283575.690245244,0,0
3187,2019,Kusko,0,3,-284979.117778897,1287431.0279495532,0,0
3190,2019,Kusko,0,7,-350651.94819671597,1282008.2293592948,0,0
3192,2019,Kusko,0,4,-433280.2827703481,1281223.8300425173,0,0
3193,2019,Kusko,0,3,-346032.73391482775,1285935.1561936378,0,0
3194,2019,Kusko,0,3,-249882.0989306423,1289518.6595864005,0,0
3195,2019,Kusko,0,3,-248529.01050079844,1288701.4678935846,0,0
3196,2019,Kusko,0,3,-340903.7498722878,1286399.6220541399,0,0
3197,2019,Kusko,0,4,-437738.40416007786,1285612.5931899233,0,0
3198,2019,Kusko,0,3,-339781.81632942706,1286580.8035287028,0,0
3199,2019,Kusko,0,3,-266591.26106141566,1287479.860348197,0,0
3202,2019,Kusko,0,3,-226772.76948536307,1287363.5143082836,0,0
3204,2019,Kusko,0,3,-436295.72825651173,1286860.285165327,0,0
3208,2019,Kusko,0,3,-263070.5761295797,1297616.6989428957,0,0
3209,2019,Kusko,0,5,-88226.55756113838,1297363.213219948,0,0
3210,2019,Kusko,0,4,-62401.34888986778,1299506.5218983155,0,0
3213,2019,Kusko,0,3,-211571.13634936744,1288757.8540657195,0,0
3214,2019,Kusko,0,3,-194795.25991453987,1288729.1348000679,0,0
3215,2019,Kusko,0,3,47216.85257447273,1290405.4640642696,0,0
3217,2019,Kusko,0,3,-450238.023380594,1287337.3680523748,0,0
3218,2019,Kusko,0,7,-350361.6569906574,1285953.5775441427,0,0
3219,2019,Kusko,0,3,-450894.9740530984,1288597.3800477595,0,0
3221,2019,Kusko,0,3,-208390.08205719606,1289287.846459571,0,0
3225,2019,Kusko,0,4,-427895.5780196996,1286347.3656604537,0,0
3227,2019,Kusko,0,3,-107787.53779745611,1291072.1106797263,0,0
3228,2019,Kusko,0,3,-105268.11385706547,1291013.9329417457,0,0
3229,2019,Kusko,0,3,-248821.73318709483,1292214.9774144157,0,0
3231,2019,Kusko,0,4,-268953.75700186595,1291989.6940281426,0,0
3232,2019,Kusko,0,7,-343082.01243323187,1291120.3543517012,0,0
3233,2019,Kusko,0,3,-351626.08035211184,1289622.378536389,0,0
3236,2019,Kusko,0,3,-100907.89120320651,1294571.3551739184,0,0
3240,2019,Kusko,0,7,-226326.70051577027,1301597.6894024978,0,0
3241,2019,Kusko,0,3,-353167.95115904725,1302909.7009298492,0,0
3242,2019,Kusko,0,7,-167691.2961773164,1309285.7733092986,0,0
3243,2019,Kusko,0,3,-430414.325247693,1291966.7354175788,0,0
3247,2019,Kusko,0,7,-246504.295774258,1292428.25307268,0,0
3248,2019,Kusko,0,7,-251800.3234940618,1292686.972270883,0,0
3249,2019,Kusko,0,3,47024.11990513821,1297250.9227838195,0,0
3251,2019,Kusko,0,3,32481.2165770069,1295900.1417917812,0,0
3252,2019,Kusko,0,3,-421362.7927402202,1291710.0308540855,0,0
3254,2019,Kusko,0,3,25193.182889965567,1299814.1913617356,0,0
3257,2019,Kusko,0,3,-41581.46509761373,1295279.3839349942,0,0
3258,2019,Kusko,0,3,-413160.1115173108,1296896.0934537416,0,0
3260,2019,Kusko,0,3,-412085.1809782945,1296371.0679422934,0,0
3262,2019,Kusko,0,3,-64455.13341733099,1309997.878132787,0,0
3264,2019,Kusko,0,3,-332435.05704999994,1312044.1788999997,0,0
3266,2019,Kusko,0,3,-421402.3814003068,1295647.033725542,0,0
3267,2019,Kusko,0,3,-56680.87754857923,1297505.5391292702,0,0
3270,2019,Kusko,0,3,-362785.9394161223,1306633.105863079,0,0
3274,2019,Kusko,0,7,-327659.7953390263,1300426.1885453851,0,0
3276,2019,Kusko,0,3,-350808.39554999955,1315754.9560500002,0,0
3280,2019,Kusko,0,3,-212227.9250018301,1336356.0349145231,0,0
3284,2019,Kusko,0,3,-170975.03470720112,1385553.0968940703,0,0
3286,2019,Kusko,0,3,27537.800557102015,1318744.4716595726,0,0
3293,2019,Kusko,0,7,-237591.47189882435,1295920.0359448453,0,0
3294,2019,Kusko,0,3,-173467.84228056803,1300121.2987322707,0,0
3295,2019,Kusko,0,6,-123256.41593994471,1299859.7459894966,0,0
3296,2019,Kusko,0,3,-423646.7922925562,1297730.1421815993,0,0
3299,2019,Kusko,0,3,-376203.1482681053,1298161.436665084,0,0
3300,2019,Kusko,0,3,33116.61580475556,1300806.0482400705,0,0
3302,2019,Kusko,0,7,-276379.92105874955,1298504.1671639043,0,0
3303,2019,Kusko,0,7,-232350.35210067805,1298783.0699230053,0,0
3307,2019,Kusko,0,3,-352034.83397326426,1308459.488537206,0,0
3308,2019,Kusko,0,3,-313424.73725768446,1310883.3563870327,0,0
3309,2019,Kusko,0,4,-382511.7769658978,1294744.770070583,0,0
3315,2019,Kusko,0,3,-113575.77103468735,1299548.1885665217,0,0
3316,2019,Kusko,0,6,-165781.36115769565,1300713.398722818,0,0
3318,2019,Kusko,0,7,-332529.07909369026,1299368.1723210807,0,0
3320,2019,Kusko,0,3,-424983.9685947392,1298320.6824509797,0,0
3325,2019,Kusko,0,7,-336461.6638830586,1297629.988342818,0,0
3328,2019,Kusko,0,3,-428089.5360915778,1300840.2358731404,0,0
3330,2019,Kusko,0,3,-426196.76027355326,1300129.8431098773,0,0
3332,2019,Kusko,0,3,-429508.3557639332,1300888.0467654443,0,0
3336,2019,Kusko,0,7,-308061.4635152471,1301986.5244472797,0,0
3340,2019,Kusko,0,3,-350276.10680173425,1313525.226841384,0,0
3343,2019,Kusko,0,3,46249.28186533949,1302937.0944805797,0,0
3345,2019,Kusko,0,3,-31594.562992470353,1301229.8764422776,0,0
3352,2019,Kusko,0,3,-155142.6629610042,1309629.5500347726,0,0
3354,2019,Kusko,0,7,-295610.7245283321,1303062.4669073464,0,0
3356,2019,Kusko,0,7,-312574.3549614846,1302304.1847714013,0,0
3357,2019,Kusko,0,3,26382.414960886927,1303454.8294802012,0,0
3362,2019,Kusko,0,3,-292138.5132854731,1304899.7308999267,0,0
3363,2019,Kusko,0,3,36008.60920012219,1311308.3327324446,0,0
3364,2019,Kusko,0,3,-353755.96791112475,1308581.0764208126,0,0
3366,2019,Kusko,0,3,-358601.7379460339,1308846.8078795692,0,0
3368,2019,Kusko,0,3,-155619.8583158142,1308408.9121814566,0,0
3369,2019,Kusko,0,3,-340973.62313043384,1307478.7739444077,0,0
3372,2019,Kusko,0,3,-107028.34329763133,1326265.3303150556,0,0
3373,2019,Kusko,0,4,37171.61739247321,1328923.8928824712,0,0
3374,2019,Kusko,0,3,-311696.4301118348,1311797.6638808267,0,0
3375,2019,Kusko,0,3,-332145.15610000025,1312620.08225,0,0
3376,2019,Kusko,0,3,-128837.4938626408,1313943.0904776233,0,0
3379,2019,Kusko,0,4,-219367.02617233468,1313901.9093999034,0,0
3382,2019,Kusko,0,3,-124272.96676513097,1313129.484378713,0,0
3383,2019,Kusko,0,3,-150392.34815790202,1318661.6475418564,0,0
3385,2019,Kusko,0,3,-119703.49921977174,1316497.4780136754,0,0
3387,2019,Kusko,0,4,-75179.83655095725,1354713.557070911,0,0
3391,2019,Kusko,0,3,47013.40039729729,1314231.5018388473,0,0
3393,2019,Kusko,0,7,-142862.34915429284,1313383.7271634054,0,0
3395,2019,Kusko,0,7,-118855.08412907741,1328198.8128108762,0,0
3398,2019,Kusko,0,4,35817.53679546452,1336118.3361555117,0,0
3399,2019,Kusko,0,4,35191.5739648984,1339094.344351247,0,0
3400,2019,Kusko,0,3,-152370.12270208693,1337966.7592689635,0,0
3401,2019,Kusko,0,3,-350946.9128999999,1315902.4079,0,0
3402,2019,Kusko,0,3,27111.24501222336,1316932.450344295,0,0
3406,2019,Kusko,0,3,38312.835460889815,1314617.4395474324,0,0
3407,2019,Kusko,0,3,-72091.74886559029,1315888.7701667706,0,0
3408,2019,Kusko,0,7,-174912.6697856372,1315403.6640516305,0,0
3409,2019,Kusko,0,3,46341.66347436096,1316520.952422628,0,0
3413,2019,Kusko,0,3,-71467.86281996357,1317390.1327097951,0,0
3417,2019,Kusko,0,3,39283.367697080954,1317231.5936556237,0,0
3419,2019,Kusko,0,3,-130689.19607230666,1328034.402942547,0,0
3424,2019,Kusko,0,3,-122010.63072659833,1314435.9941840302,0,0
3425,2019,Kusko,0,7,-176651.46656562516,1317324.4800405763,0,0
3430,2019,Kusko,0,3,-329828.6921473289,1314920.7940978538,0,0
3431,2019,Kusko,0,7,-179546.44945587937,1318246.9030024635,0,0
3434,2019,Kusko,0,3,46113.51157848299,1319440.2399762578,0,0
3435,2019,Kusko,0,7,-221655.8583168855,1318320.8405945215,0,0
3436,2019,Kusko,0,6,-107894.4367163261,1320453.163315856,0,0
3440,2019,Kusko,0,7,-180359.84750000015,1319269.7170000002,0,0
3441,2019,Kusko,0,3,40050.10526779051,1319813.2462994033,0,0
3443,2019,Kusko,0,7,-183585.97361345738,1319860.9130317515,0,0
3447,2019,Kusko,0,3,18808.5476489711,1351925.440790983,0,0
