reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
8158,6,0.707671110625,5.335084005548532,2.9832872252215583e-5,0.12770834700257272,3.8538104375412092,middle
8159,8,0.722783294105,9.845594757412792,5.505487267670117e-5,0.23567850673367352,7.1119884523762575,upper
8160,5,0.71423916251,29.76897309010834,1.6646297796871058e-4,0.7125935301764615,21.503687493998033,upper
8162,5,0.725647314444,8.085082465285987,4.521039070512363e-5,0.19353631844359273,5.840278271287871,upper
8171,4,0.714445214605,0,0,0,0,upper
8172,4,0.716612927707,39.69560939510977,2.219710210423201e-4,0.9502119655167535,28.67421649824691,upper
8174,4,0.715067504931,34.33074394256699,1.9197161606020907e-4,0.8217907263904533,24.798893362657807,upper
8177,4,0.711312491023,0.822095242385409,4.5970152147054155e-6,0.019678869981153268,0.5938424254356456,lower
8179,4,0.719590987353,22.98188692202489,1.2851075933323385e-4,0.5501279430200987,16.60101989066715,upper
8182,8,0.722434700585,11.025621004480696,6.165337651402147e-5,0.26392533495155407,7.9643831780812935,upper
8184,4,0.715586253973,36.41891855758011,2.036483293912864e-4,0.8717763176311372,26.307291190766378,upper
8185,6,0.708680145923,22.411589277137452,1.2532175298057434e-4,0.5364764673446849,16.18906405003059,lower
8186,4,0.717663363857,33.42088552255683,1.8688384424939294e-4,0.8000110290689069,24.14165500013658,upper
8188,4,0.717552438065,6.755159154310239,3.77736882651395e-5,0.16170133561890546,4.879605050090721,middle
8189,4,0.72071832642,15.824824660744065,8.848969801163405e-5,0.37880606883178514,11.431099189142886,upper
8191,4,0.716714128003,40.65916449485755,2.2735905545168472e-4,0.9732770248310417,29.37024278324863,upper
8192,5,0.718101961395,6.331622839939349,3.5405346033290825e-5,0.15156295306530082,4.5736626005805086,middle
8195,4,0.712847612861,0.800592361324939,4.476774801796373e-6,0.01916414567818642,0.5783097688960555,lower
8197,4,0.719273830368,9.934612385262907,5.55526439427367e-5,0.23780936242310696,7.176290544522726,middle
8198,4,0.713498168504,21.89631564729098,1.2244043145720975e-4,0.524142126694515,15.816854935642356,upper
8203,5,0.714339012847,29.960869027417516,1.6753602704863322e-4,0.717187031033201,21.64230397414244,upper
8205,4,0.718428751508,7.2196715613641445,4.037116176036398e-5,0.17282058165239716,5.215146676203819,middle
8207,4,0.717993161445,31.700879839826158,1.7726586827139084e-4,0.7588384660224546,22.89920486329827,upper
8208,4,0.719627823175,22.953313934662674,1.2835098410177457e-4,0.5494439783475351,16.58038012626724,upper
8210,7,0.710239822921,19.9386217733047,1.114933439903887e-4,0.47727991265555436,14.402710176678413,middle
8213,4,0.708403596838,23.655024881625682,1.3227483103969665e-4,0.5662411543652054,17.087262673708015,lower
8215,5,0.709643098631,11.629092239358508,6.502788387684331e-5,0.2783709020297285,8.400302039210619,lower
8216,8,0.718521361267,24.276318203289883,1.357489964468554e-4,0.5811133368895955,17.53605536100478,upper
8428,7,0.710329166391,20.74586122947143,1.1600728820339908e-4,0.4966031728844642,14.985821490115093,middle
8431,5,0.726607668102,6.792269135502152,3.798120089793574e-5,0.16258965421902252,4.906411531995339,upper
8432,6,0.718240009532,26.672318857339448,1.4914702004951028e-4,0.6384675008779267,19.26681204999574,upper
8433,6,0.707014766921,25.351535744979632,1.4176142802829097e-4,0.6068513111697681,18.312741272694627,lower
8434,4,0.72056347472,18.32513142556133,1.0247098344754627e-4,0.4386570559206629,13.237201641754027,upper
8435,4,0.720004088437,15.298161512486967,8.55446882600419e-5,0.3661990920679451,11.050662829432213,middle
8436,4,0.708479771255,23.510818079483872,1.314684514022396e-4,0.5627892101579718,16.98309455214131,lower
8437,5,0.727032397756,2.06956189181195,1.1572634183879463e-5,0.049540049968837756,1.494952883873549,middle
8440,4,0.715836679035,0,0,0,0,upper
8442,4,0.718655541048,22.53650730843315,1.2602027312866705e-4,0.5394666874182578,16.27929888276121,upper
8443,4,0.71438648859,30.044200624310395,1.6800200300741717e-4,0.7191817775978674,21.70249874849815,upper
8448,7,0.718590236604,22.573225299796405,1.2622559382175432e-4,0.5403456227784845,16.305822209894224,upper
8450,4,0.716180919768,39.19820079339337,2.191895976839014e-4,0.9383052682193915,28.31491222880638,upper
8453,4,0.714343502857,29.96896981050443,1.6758132523451435e-4,0.7173809431846085,21.648155593794563,upper
8454,4,0.720351749842,18.548893304241563,1.0372222139143629e-4,0.44401334639682466,13.39883655934574,upper
8457,4,0.720056857152,20.493933191103665,1.1459854993844198e-4,0.4905726561559389,14.803840681047935,upper
8458,5,0.72159753823,10.638031556941158,5.9486042979492625e-5,0.25464742899741427,7.684407032090857,upper
8461,7,0.721297433097,11.33071054024752,6.33593847299284e-5,0.2712284027683011,8.18476531941215,upper
8462,4,0.724688557433,16.272839322591256,9.099491895288005e-5,0.38953040078942947,11.754723630333045,middle
8463,5,0.71097209612,22.223215079397974,1.2426839686267052e-4,0.5319672679794594,16.052991506719778,middle
8468,5,0.714731756354,32.97036371551888,1.843646037834092e-4,0.7892266824296428,23.816219516740798,upper
8471,5,0.713154523114,0.8206285200153689,4.588813555453309e-6,0.019643760376656938,0.5927829350934585,lower
8473,7,0.709783341787,18.213010172063985,1.018440206801623e-4,0.4359731581726404,13.156210591463367,middle
8475,7,0.718607021486,22.564503668327298,1.2617682395849102e-4,0.5401368490952722,16.29952211895787,upper
8480,5,0.710512278281,1.545780947968474,8.643741223698093e-6,0.03700206585085006,1.1165984912773197,lower
8481,5,0.713262224101,11.424857189570996,6.388583660197398e-5,0.27348203419161665,8.252772372243,middle
8485,4,0.712607479893,25.128794412596317,1.4051589680378373e-4,0.6015194499772845,18.151843549112783,upper
8486,4,0.712516664965,15.121423738410888,8.455640102207732e-5,0.36196843910040116,10.922995884031948,middle
8487,5,0.713364120313,12.411440256996217,6.940263944633133e-5,0.2970983245050525,8.965432963677081,middle
8489,4,0.712118470544,19.13645119122196,1.070077440495309e-4,0.4580779883849457,13.823260376318402,middle
8491,7,0.709828077541,18.248547776527662,1.0204274085270543e-4,0.436823838071545,13.181881263352487,middle
8492,4,0.714306365784,29.900594644681686,1.6719898306612627e-4,0.7157442155540468,21.59876463248219,upper
8493,4,0.718725230042,23.508311851768354,1.3145443700786564e-4,0.5627292174383768,16.981284172676084,upper
8496,9,0.715058449668,34.32493456577505,1.9193913102426237e-4,0.8216516646800017,24.794696945714215,upper
8500,5,0.719542483801,23.01605811132593,1.287018387471782e-4,0.5509459144140278,16.625703529360482,upper
8502,4,0.712251500961,18.201799450706496,1.017813322543071e-4,0.43570480200584294,13.14811250061139,middle
8504,6,0.706770937957,25.14152688031805,1.4058709457360385e-4,0.6018242328831048,18.161040877018145,lower
8506,4,0.716189710018,39.1958475779749,2.191764389079781e-4,0.9382489382251645,28.31321237813261,upper
8507,4,0.720038989448,20.51320295064549,1.1470630311986224e-4,0.4910339252073098,14.817760237023805,upper
7789,3,0.71436263719,0,0,0,0,upper
7791,3,0.715216983729,0,0,0,0,upper
7792,3,0.720016270729,0,0,0,0,upper
7793,3,0.714444225704,0,0,0,0,lower
7796,3,0.722066673088,0,0,0,0,middle
7799,3,0.708363190771,0,0,0,0,lower
7800,3,0.718772723417,0,0,0,0,upper
7801,3,0.714512845974,0,0,0,0,upper
7802,3,0.715551860038,0,0,0,0,upper
7804,3,0.715228816739,0,0,0,0,upper
7806,3,0.717717867358,0,0,0,0,upper
7810,3,0.730760678884,0,0,0,0,middle
7812,3,0.707610619571,0,0,0,0,lower
7816,3,0.719049569357,0,0,0,0,upper
7820,3,0.719669732056,0,0,0,0,upper
7822,3,0.714511798639,0,0,0,0,upper
7826,3,0.712009192893,0,0,0,0,upper
7828,3,0.718771403446,0,0,0,0,upper
7830,3,0.719324267285,0,0,0,0,middle
7834,3,0.727261633892,0,0,0,0,upper
7836,3,0.701685253549,0,0,0,0,lower
7838,3,0.717816963396,0,0,0,0,middle
7839,3,0.711755970225,0,0,0,0,lower
7840,3,0.729082863335,0,0,0,0,middle
7841,3,0.710823445083,0,0,0,0,lower
7842,3,0.718954776993,0,0,0,0,upper
7844,3,0.717582524682,0,0,0,0,middle
7845,3,0.717357689235,0,0,0,0,upper
7847,3,0.720733001168,0,0,0,0,upper
7850,3,0.730823170787,0,0,0,0,middle
7851,3,0.714983844718,0,0,0,0,upper
7852,3,0.70954546166,0,0,0,0,middle
7854,3,0.714644476991,0,0,0,0,upper
7857,3,0.715284851941,0,0,0,0,upper
7858,3,0.715368926868,0,0,0,0,upper
7861,3,0.711641926777,0,0,0,0,middle
7862,3,0.708387873601,0,0,0,0,lower
7863,3,0.716787360968,0,0,0,0,middle
7864,3,0.715862364501,0,0,0,0,upper
7869,3,0.713625544264,0,0,0,0,upper
7875,3,0.719043322979,0,0,0,0,upper
7876,3,0.715747743961,0,0,0,0,middle
7878,3,0.713701166042,0,0,0,0,upper
7880,3,0.724150809866,0,0,0,0,upper
7881,3,0.719768848336,0,0,0,0,upper
7882,3,0.71717815029,0,0,0,0,upper
7885,3,0.716475235395,0,0,0,0,middle
7886,3,0.712059950174,0,0,0,0,middle
7887,3,0.710983345039,0,0,0,0,middle
7888,3,0.71381287471,0,0,0,0,upper
7889,3,0.71414126112,0,0,0,0,lower
7891,3,0.715687357607,0,0,0,0,upper
7893,3,0.71154107351,0,0,0,0,lower
7896,3,0.718060274749,0,0,0,0,upper
7899,3,0.70925399032,0,0,0,0,lower
7900,3,0.724184857317,0,0,0,0,upper
7901,3,0.720501249285,0,0,0,0,upper
7903,3,0.715236242213,0,0,0,0,upper
7904,3,0.714602029286,0,0,0,0,upper
7906,3,0.714436499897,0,0,0,0,lower
7908,3,0.719118965134,0,0,0,0,upper
7909,3,0.722243565621,0,0,0,0,upper
7910,3,0.715774015678,0,0,0,0,upper
7914,3,0.724254064757,0,0,0,0,upper
7917,3,0.724267522563,0,0,0,0,upper
7923,3,0.730715421912,0,0,0,0,middle
7926,3,0.714109570078,0,0,0,0,upper
7927,3,0.716421754554,0,0,0,0,upper
7929,3,0.707750057176,0,0,0,0,lower
7932,3,0.715776242074,0,0,0,0,middle
7933,3,0.714066013562,0,0,0,0,upper
7935,3,0.718520903731,0,0,0,0,upper
7937,3,0.716601646776,0,0,0,0,upper
7940,3,0.71880453769,0,0,0,0,upper
7941,3,0.72031365546,0,0,0,0,upper
7942,3,0.719966504811,0,0,0,0,upper
7943,3,0.722415877282,0,0,0,0,middle
7944,3,0.712709014566,0,0,0,0,lower
7945,3,0.719961282975,0,0,0,0,middle
7946,3,0.714491795135,0,0,0,0,upper
7947,3,0.708948938297,0,0,0,0,lower
7949,3,0.701726171573,0,0,0,0,lower
7951,3,0.713002052287,0,0,0,0,middle
7952,3,0.714597133343,0,0,0,0,upper
7954,3,0.709738597743,0,0,0,0,middle
7958,3,0.712451749417,0,0,0,0,lower
7962,3,0.716154719569,0,0,0,0,upper
7963,3,0.711538856357,0,0,0,0,lower
7966,3,0.711306227099,0,0,0,0,lower
7969,3,0.715361089184,0,0,0,0,upper
7973,3,0.701620066916,0,0,0,0,lower
7974,3,0.715550903162,0,0,0,0,upper
7975,3,0.720243855754,0,0,0,0,upper
7976,3,0.71581752267,0,0,0,0,upper
7977,3,0.716555331314,0,0,0,0,upper
7980,3,0.718310667454,0,0,0,0,upper
7981,3,0.711860163355,0,0,0,0,middle
7986,3,0.712719654515,0,0,0,0,upper
7987,3,0.721285963711,0,0,0,0,middle
7989,3,0.707747139009,0,0,0,0,lower
7993,3,0.720133511615,0,0,0,0,middle
7996,3,0.724449401041,0,0,0,0,upper
7997,3,0.709257788273,0,0,0,0,upper
7999,3,0.714322215759,0,0,0,0,upper
8000,3,0.713299926472,0,0,0,0,upper
8004,3,0.708581583341,0,0,0,0,lower
8005,3,0.715578155686,0,0,0,0,upper
8006,3,0.705993229366,0,0,0,0,lower
8013,3,0.720130948489,0,0,0,0,middle
8014,3,0.711480184786,0,0,0,0,lower
8016,3,0.720427318948,0,0,0,0,upper
8019,3,0.713538385114,0,0,0,0,upper
8020,3,0.715355732025,0,0,0,0,upper
8022,3,0.712385409949,0,0,0,0,middle
8029,3,0.711711906084,0,0,0,0,lower
8032,3,0.719682192917,0,0,0,0,middle
8037,3,0.719103417155,0,0,0,0,middle
8038,3,0.703672621115,0,0,0,0,lower
8039,3,0.718989327425,0,0,0,0,upper
8041,3,0.71606700107,0,0,0,0,upper
8044,3,0.711984879452,0,0,0,0,middle
8046,3,0.714547652006,0,0,0,0,upper
8048,3,0.708502342138,0,0,0,0,lower
8052,3,0.715444777988,0,0,0,0,upper
8053,3,0.718987021856,0,0,0,0,middle
8054,3,0.717377669066,0,0,0,0,upper
8055,3,0.724513633378,0,0,0,0,upper
8058,3,0.708548152823,0,0,0,0,lower
8060,3,0.711810850456,0,0,0,0,lower
8061,3,0.72070606415,0,0,0,0,upper
8063,3,0.707627538221,0,0,0,0,lower
8065,3,0.715957564797,0,0,0,0,upper
8067,3,0.712456336602,0,0,0,0,lower
8068,3,0.718974883795,0,0,0,0,upper
8069,3,0.719806984815,0,0,0,0,upper
8073,3,0.714172333339,0,0,0,0,upper
8075,3,0.714951071318,0,0,0,0,middle
8077,3,0.714217811642,0,0,0,0,upper
8079,3,0.711871704589,0,0,0,0,middle
8080,3,0.71576823188,0,0,0,0,upper
8081,3,0.721011847199,0,0,0,0,middle
8082,3,0.702133980189,0,0,0,0,lower
8083,3,0.715363718672,0,0,0,0,upper
8085,3,0.720040772622,0,0,0,0,upper
8086,3,0.734400410008,0,0,0,0,upper
8087,3,0.714444551783,0,0,0,0,upper
8088,3,0.712823823887,0,0,0,0,lower
8089,3,0.712441583159,0,0,0,0,middle
8090,3,0.708380335488,0,0,0,0,lower
8091,3,0.715964398788,0,0,0,0,upper
8102,3,0.717538401769,0,0,0,0,upper
8103,3,0.71929770756,0,0,0,0,upper
8105,3,0.716064688081,0,0,0,0,upper
8107,3,0.714346441455,0,0,0,0,upper
8108,3,0.721780201988,0,0,0,0,middle
8110,3,0.71745217934,0,0,0,0,upper
8112,3,0.715736038991,0,0,0,0,upper
8114,3,0.727534138658,0,0,0,0,upper
8116,3,0.717976879688,0,0,0,0,upper
8120,3,0.717214869608,0,0,0,0,upper
8122,3,0.715244269464,0,0,0,0,middle
8124,3,0.708373581488,0,0,0,0,lower
8127,3,0.707589920273,0,0,0,0,lower
8130,3,0.714347285889,0,0,0,0,upper
8131,3,0.720787158062,0,0,0,0,middle
8132,3,0.71486478298,0,0,0,0,upper
8135,3,0.708273735633,0,0,0,0,lower
8136,3,0.714184632672,0,0,0,0,upper
8138,3,0.71451715406,0,0,0,0,upper
8139,3,0.708275149874,0,0,0,0,lower
8141,3,0.71327701028,0,0,0,0,upper
8142,3,0.721664826395,0,0,0,0,middle
8143,3,0.725436805575,0,0,0,0,upper
8145,3,0.714595043457,0,0,0,0,upper
8147,3,0.715868157177,0,0,0,0,upper
8148,3,0.711994148794,0,0,0,0,middle
8152,3,0.710098148988,0,0,0,0,upper
8153,3,0.708478034047,0,0,0,0,lower
8155,3,0.714787540163,0,0,0,0,upper
8156,3,0.718133824647,0,0,0,0,upper
8157,3,0.716405416592,0,0,0,0,middle
8161,3,0.712212424413,0,0,0,0,lower
8163,3,0.712377227637,0,0,0,0,middle
8164,3,0.71957324217,0,0,0,0,upper
8165,3,0.711470372075,0,0,0,0,lower
8166,3,0.714260517568,0,0,0,0,upper
8167,3,0.711012236662,0,0,0,0,middle
8168,3,0.717214872447,0,0,0,0,upper
8169,3,0.712741453095,0,0,0,0,upper
8170,3,0.715015601603,0,0,0,0,upper
8173,3,0.722144087309,0,0,0,0,upper
8175,3,0.711330826807,0,0,0,0,middle
8176,3,0.7156252623,0,0,0,0,middle
8178,3,0.716418519807,0,0,0,0,middle
8180,3,0.715421099394,0,0,0,0,upper
8181,3,0.710977736316,0,0,0,0,middle
8183,3,0.708367872791,0,0,0,0,lower
8187,3,0.719212101819,0,0,0,0,upper
8190,3,0.720073947754,0,0,0,0,upper
8193,3,0.714902858553,0,0,0,0,upper
8194,3,0.71587472571,0,0,0,0,upper
8196,3,0.71588149422,0,0,0,0,upper
8199,3,0.714788251964,0,0,0,0,upper
8200,3,0.719604214307,0,0,0,0,upper
8201,3,0.718520964451,0,0,0,0,upper
8202,3,0.715202934378,0,0,0,0,upper
8204,3,0.712865627966,0,0,0,0,middle
8206,3,0.712522155135,0,0,0,0,lower
8209,3,0.716678873174,0,0,0,0,upper
8211,3,0.714791335665,0,0,0,0,upper
8212,3,0.720233001339,0,0,0,0,upper
8214,3,0.71015997903999994,0,0,0,0,middle
8425,3,0.717931650099,0,0,0,0,middle
8426,3,0.715574156848,0,0,0,0,upper
8427,3,0.717229498425,0,0,0,0,upper
8438,3,0.712356512178,0,0,0,0,lower
8439,3,0.71703265727,0,0,0,0,upper
8441,3,0.709514732968,0,0,0,0,lower
8444,3,0.710155454119,0,0,0,0,middle
8445,3,0.715426488816,0,0,0,0,middle
8446,3,0.71589197784,0,0,0,0,upper
8447,3,0.725688119204,0,0,0,0,upper
8449,3,0.721165694922,0,0,0,0,upper
8451,3,0.708515945207,0,0,0,0,lower
8452,3,0.714402611802,0,0,0,0,upper
8455,3,0.714789799937,0,0,0,0,upper
8456,3,0.730002905534,0,0,0,0,middle
8459,3,0.712579569991,0,0,0,0,lower
8460,3,0.716180440754,0,0,0,0,upper
8464,3,0.714883790075,0,0,0,0,upper
8465,3,0.719939980215,0,0,0,0,middle
8466,3,0.721266731289,0,0,0,0,middle
8467,3,0.732059188766,0,0,0,0,upper
8472,3,0.715248741629,0,0,0,0,upper
8474,3,0.71241119848,0,0,0,0,lower
8476,3,0.717055214298,0,0,0,0,upper
8477,3,0.709405857572,0,0,0,0,lower
8478,3,0.714369829044,0,0,0,0,lower
8479,3,0.713034619055,0,0,0,0,lower
8482,3,0.715723923251,0,0,0,0,upper
8483,3,0.715376611346,0,0,0,0,upper
8484,3,0.709595810118,0,0,0,0,lower
8488,3,0.720006719795,0,0,0,0,upper
8490,3,0.714273694101,0,0,0,0,upper
8494,3,0.724886695893,0,0,0,0,upper
8495,3,0.717851087765,0,0,0,0,upper
8497,3,0.715471443201,0,0,0,0,upper
8498,3,0.717270618123,0,0,0,0,upper
8499,3,0.716283276724,0,0,0,0,upper
8501,3,0.71701247321,0,0,0,0,upper
8503,3,0.714474642974,0,0,0,0,upper
8505,3,0.716644210106,0,0,0,0,upper
8508,6,0.718192232501,27.36541582344631,1.5302269908788342e-4,0.6550584800943645,19.76747226817278,upper
8513,7,0.709825107859,18.246278597292477,1.0203005199266682e-4,0.43676951968988936,13.1802421164127,middle
8514,4,0.725511919095,8.131571109067437,4.547034720621497e-5,0.19464913838148798,5.873859452098849,middle
8519,4,0.715337115729,34.40303924839054,1.9237587897731135e-4,0.8235212922059434,24.85111604628908,upper
8523,5,0.713995139213,29.253653446454578,1.635813991440489e-4,0.7002580880727323,21.131445141428237,upper
8524,8,0.722726884152,9.878919611727465,5.524121953095115e-5,0.23647621901977856,7.13606073900827,upper
8526,5,0.716834879637,39.20364484392595,2.1922003987823315e-4,0.9384355849480113,28.31884475147016,upper
8527,4,0.708669534174,22.434543303763135,1.2545010794992175e-4,0.5370259283830435,16.205644944970892,lower
8528,7,0.714839221106,7.958843629657395,4.450448484634812e-5,0.19051448167234597,5.74908935245125,middle
8585,4,0.719768920367,22.82311433022459,1.2762293030497388e-4,0.5463273308409761,16.486330136796525,upper
8641,4,0.708504654928,23.461481912546255,1.3119257204136483e-4,0.5616082277553529,16.94745645630351,lower
8690,4,0.72688536789,2.077056935565567,1.1614545179581476e-5,0.04971946226065751,1.5003669462983351,middle
8730,4,0.720399404996,18.50359800839967,1.0346893788679567e-4,0.44292909217459603,13.366117396216264,upper
8755,5,0.718411962354,7.213945758419008,4.033914405499589e-5,0.17268352048735733,5.211010629024369,middle
8756,4,0.711504267995,0.8106192755661833,4.532843581844046e-6,0.019404164512370495,0.5855527339026139,lower
8534,5,0.721838454546,24.590607934297783,1.3750645057233698e-4,0.5886366339895398,17.763083284934492,middle
8536,5,0.717081905853,35.923745183524105,2.0087940504153894e-4,0.8599231260010499,25.949601543266,upper
8540,5,0.720600832049,18.279693713319823,1.022169035748912e-4,0.43756939261191147,13.204379603804446,upper
8541,5,0.720417348269,18.485773512105254,1.0336926636890422e-4,0.442502419050884,13.353241829535047,upper
8543,4,0.715468323882,35.75709847678997,1.9994754531672834e-4,0.855934027529816,25.829223904014967,upper
8546,6,0.717217281615,35.85532661838407,2.004968201916322e-4,0.858285359501172,25.90017923235505,upper
8547,5,0.720428183761,18.47480670015172,1.0330794184248934e-4,0.44223990145509406,13.345319927212772,upper
8548,4,0.711174715465,0.82882647125535025,4.6346550889358e-6,0.019839998486605507,0.5987047443887267,lower
8549,4,0.718853615875,24.083358812520586,1.3467000071807234e-4,0.5764943796607793,17.396670692760583,upper
8551,4,0.718844562158,24.089177410587304,1.3470253731780177e-4,0.5766336621051045,17.400873770713634,upper
8552,4,0.70852898875,23.412186555217147,1.3091692088080257e-4,0.5604282222310061,16.911847839382077,lower
8554,5,0.720368612465,18.533206205284024,1.0363450183187146e-4,0.44363783713116933,13.387504946641155,upper
8555,4,0.725255816044,9.01240557130923,5.0395822036616756e-5,0.21573407594550928,6.510132290690152,middle
8556,4,0.718728456334,23.506535289045598,1.3144450277464625e-4,0.5626866910435845,16.980000868428803,upper
8557,5,0.710992574524,22.215173140187034,1.242234277216241e-4,0.531774764400836,16.0471823930794,middle
8559,4,0.719899983696,22.673107126345876,1.2678411581853438e-4,0.5427365397632901,16.377972081438273,upper
8560,4,0.715611668842,36.42488102573717,2.036816704878188e-4,0.8719190439596451,26.311598193616433,upper
8562,4,0.712617482891,14.313048845054928,8.00361076395728e-5,0.3426179993919534,10.339064384880015,middle
8564,7,0.721462757036,10.66448192930551,5.963394891292283e-5,0.255280583663534,7.703513520571371,upper
8567,6,0.720710079959,15.82809722975805,8.850799765475667e-5,0.37888440581369454,11.433463137041466,upper
8570,7,0.721517641303,10.655559898635179,5.9584058451790165e-5,0.25506701293294587,7.6970686708022535,upper
8571,7,0.717692639843,33.37774222708286,1.8664259436071716e-4,0.7989782882641708,24.110490339517444,upper
8572,4,0.71634044461,40.8023450165247,2.2815969630522314e-4,0.9767044024929605,29.473669568708726,upper
8574,4,0.714335501338,9.674483047822122,5.40980454237905e-5,0.2315825274460218,6.988385507845257,middle
8575,8,0.722835142717,9.812963579848631,5.4872404743544255e-5,0.23489739930534956,7.088417244771047,upper
8577,5,0.710610803375,1.5333362289940073,8.57415249538681e-6,0.03670417091845765,1.107609019354068,lower
8578,4,0.726179280513,5.818524214233735,3.253618675903322e-5,0.13928067648446213,4.203024605531912,middle
8579,4,0.721272850279,23.737413067335524,1.327355316053892e-4,0.5682133180647089,17.146775972784177,middle
8582,5,0.715287242379,34.40438415128168,1.923833994429875e-4,0.8235534857618327,24.852087540045126,upper
8583,4,0.714471750345,31.888212411867574,1.783133997975258e-4,0.7633227315167315,23.03452498584438,upper
8587,7,0.715158532202,6.256354654410031,3.498445928413807e-5,0.1497612240680001,4.519292450324955,middle
8588,4,0.711160868019,0.8294314553730682,4.638038056079284e-6,0.019854480268252473,0.599141756084322,lower
8591,5,0.710544717624,1.5418007810957106,8.62148481503908e-6,0.03690679077522119,1.1137234084067482,lower
8600,4,0.714830819204,34.107395824815214,1.90722691796274e-4,0.8164443402989595,24.637557326242675,upper
8601,4,0.717540751009,34.23962854564148,1.9146211443027002e-4,0.8196096554427907,24.733075942102282,upper
8602,6,0.717374110357,34.414206603498094,1.9243832490655488e-4,0.8237886102949732,24.85918281142876,upper
8603,7,0.709922371557,18.313913471125478,1.0240825457556076e-4,0.438388526612359,13.22909832607094,middle
8604,4,0.708475353028,23.519463978750824,1.3151679778405256e-4,0.5629961710048085,16.98933993774391,lower
8605,4,0.71874963504,23.494410519411492,1.3137670314802263e-4,0.5623964548849507,16.971242512661565,upper
8606,8,0.72279484279,9.838491702094084,5.501515361291454e-5,0.2355084776483814,7.1068575437163,upper
8610,4,0.716946645695,37.52106327036646,2.0981133308266487e-4,0.8981588599268507,27.10342800761865,upper
8611,4,0.72052910013,18.36538120399777,1.0269605328656389e-4,0.4396205332840918,13.266276163558324,upper
8612,4,0.711313893998,0.822020104849869,4.596595058528535e-6,0.019677071379584545,0.5937881496607161,lower
8614,4,0.720245160748,19.29947467071859,1.0791934331073778e-4,0.4619803560079241,13.941020768881106,upper
8616,4,0.705536371683,18.40772364778298,1.0293282495032345e-4,0.44063410373551004,13.296862327082783,lower
8617,4,0.717331578923,34.447384394319734,1.926238494070432e-4,0.824582802254954,24.883148866401843,upper
8618,6,0.706817723802,25.191344731029268,1.408656674273025e-4,0.6030167455706152,18.19702691825894,lower
8622,4,0.712166773195,18.402923540947683,1.02905983578404e-4,0.44051920138182005,13.29339495865823,middle
8623,5,0.717739087089,33.304991195884256,1.862357831056914e-4,0.7972368135418527,24.057938461593217,upper
8627,5,0.718965007153,22.322602022768358,1.2482415155782117e-4,0.5343463387191645,16.12478389823934,upper
8630,8,0.722770587904,9.853299900607173,5.5097958512343855e-5,0.2358629482719415,7.117554280624579,upper
8632,5,0.718871384159,24.071509951664257,1.3460374392588434e-4,0.5762107480568062,17.388111640345738,upper
8636,4,0.718758509742,23.489091224624186,1.3134695856636348e-4,0.56226912449169,16.967400107602835,upper
8637,5,0.718615308734,22.560014696811365,1.2615172240176964e-4,0.5400293945300872,16.296279499860603,upper
8638,4,0.733854935756,0.7980692426254767,4.462665955945033e-6,0.01910374863137994,0.5764871881889794,upper
8640,5,0.719195689476,23.207722338117158,1.2977359214173315e-4,0.5555338687100759,16.764152632869088,upper
8645,4,0.720576937489,18.308959501377565,1.023805528286947e-4,0.438269941171727,13.225519814410783,upper
8647,4,0.717072043407,36.70231324707182,2.052330237578174e-4,0.8785600659857372,26.512002009034852,upper
8650,4,0.716181138681,39.19814490798208,2.1918928518229245e-4,0.9383039304647303,28.314871859848537,upper
8651,5,0.720624436895,18.25007889407481,1.020513025987135e-4,0.4368604891328609,13.18298726970181,upper
8652,4,0.72068239217,0,0,0,0,middle
8653,8,0.722825669014,9.819068067352044,5.490653998783753e-5,0.23504352521593463,7.092826835628852,upper
8654,4,0.717370782046,34.41697061816115,1.924537808012063e-4,0.8238547737786864,24.86117940389983,upper
8656,9,0.715181002478,34.384955095841185,1.9227475550629696e-4,0.8230884035716467,24.838052916303443,upper
8657,6,0.718175929557,27.38002376698641,1.5310438419594284e-4,0.655408157123006,19.778024350431895,upper
8660,9,0.715251620584,34.401249869149396,1.923658730763253e-4,0.8234784590162861,24.849823483999703,upper
8664,4,0.717496342334,34.29306175054212,1.917609037228415e-4,0.8208887105178025,24.771673542916666,upper
8667,5,0.727129150946,6.757082145168531,3.778444129931065e-5,0.16174736713097876,4.880994127044949,upper
8668,6,0.711457924213,0.8136125749457567,4.549581597198739e-6,0.01947581648925625,0.5877149507261331,lower
8670,7,0.718617316856,22.558908774791714,1.2614553827602787e-4,0.5400029215686687,16.29548063449728,upper
8673,4,0.734073169752,0,0,0,0,upper
8675,4,0.718791150838,0,0,0,0,upper
8676,4,0.715852759809,36.31435197498719,2.030636110443773e-4,0.8692732594973267,26.23175727471266,upper
8677,4,0.717358041332,34.42728828926568,1.9251147544363027e-4,0.8241017525929479,24.86863239780816,upper
8680,5,0.713160569437,13.691376667227637,7.655982373390422e-5,0.32773674801423497,9.889998029945748,middle
8683,4,0.721774786485,0,0,0,0,upper
8684,4,0.717398208219,34.3933464752048,1.923216786565818e-4,0.8232892718590971,24.844114448857237,upper
8685,4,0.720520059344,18.375717486635608,1.0275385200148135e-4,0.43986795761114206,13.273742601551362,upper
8686,4,0.712673755875,14.292656945249757,7.992207964278119e-5,0.34212986915564375,10.324334248254475,middle
