reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
3435,3,0.706424274,59.79680882510821,3.962561666084171e-4,0.8245889575510648,52.50235705094883
3436,3,0.707180293,53.926514610806585,3.5735542377737155e-4,0.7436384874206838,47.348164228806624
3441,3,0.706910471,0,0,0,0
3445,3,0.705193483,48.937802310405296,3.24296669450682e-4,0.6748448986634392,42.96801151553757
3446,7,0.708894748,0,0,0,0
3474,3,0.707681559,0,0,0,0
3493,7,0.708894723,0,0,0,0
3498,3,0.707692426,0,0,0,0
3525,3,0.706237965,62.90352883329987,4.168435020425246e-4,0.8674301569945063,55.230096646626336
3532,7,0.708901577,0,0,0,0
3536,3,0.706625578,0,0,0,0
3541,5,0.706452698,57.896820338609274,3.8366549213844327e-4,0.7983884034374925,50.83414304637518
3542,3,0.707313105,56.364990710585865,3.7351449999983134e-4,0.7772647043482649,49.48917719197765
3547,3,0.707183469,53.914325019591615,3.5727464688003753e-4,0.7434703947998498,47.33746161301745
3550,5,0.704963221,34.75943970316966,2.30340758994667e-4,0.4793274208616416,30.519229203757398
3566,3,0.706843439,0,0,0,0
3743,5,0.707060763,0,0,0,0
3744,3,0.70675822,0,0,0,0
3745,7,0.708909099,0,0,0,0
3847,3,0.707178398,52.86004955148459,3.5028826811251426e-4,0.7289320954106523,46.41179437183569
3848,3,0.706788879,0,0,0,0
3568,3,0.706113815,64.38371640222809,4.2665227718369307e-4,0.8878417198926598,56.5297201177306
3571,5,0.706990712,0,0,0,0
3594,3,0.706943756,0,0,0,0
3595,3,0.706818069,0,0,0,0
3596,3,0.706630871,0,0,0,0
3598,3,0.707701387,0,0,0,0
3603,5,0.706461605,57.63681490051727,3.8194251126003195e-4,0.7948029677367187,50.605854971909196
3618,3,0.706988371,54.1217417366927,3.586491375062742e-4,0.7463306399850617,47.51957612303131
3620,3,0.706959991,0,0,0,0
3622,3,0.707320398,56.28254762541242,3.729681735062262e-4,0.7761278266620444,49.416791116880944
3623,3,0.708014608,0,0,0,0
3628,5,0.706494045,56.71864291985855,3.758580509603661e-4,0.7821415148722631,49.799688320044666
3630,3,0.70779961,0,0,0,0
3633,3,0.707340932,56.12107856271429,3.7189816470362016e-4,0.773901192687706,49.275019230570855
3808,3,0.706775352,0,0,0,0
3642,3,0.70665803,0,0,0,0
3647,5,0.706529886,55.76246042139027,3.6952170594688427e-4,0.7689559027111429,48.96014795113838
3650,3,0.708041622,0,0,0,0
3653,3,0.706705912,0,0,0,0
3655,7,0.708904292,0,0,0,0
3656,5,0.706999704,0,0,0,0
3657,3,0.707005419,0,0,0,0
3663,3,0.707833743,0,0,0,0
3664,3,0.706987706,0,0,0,0
3667,3,0.706973833,0,0,0,0
3673,3,0.707111322,53.80725391968422,0.00035656511765201566,0.7419939005120909,47.24345182842147
3676,3,0.7068696,0,0,0,0
3678,3,0.706710476,0,0,0,0
3679,3,0.704940902,35.21458434815142,2.3335687098820687e-4,0.4856037967371192,30.918851978453457
3685,3,0.706538391,0,0,0,0
3686,4,0.70817084,61.27619343544398,4.060596207751049e-4,0.844989447771567,53.8012755142183
3690,3,0.704457498,21.335820035061943,1.413863118225592e-4,0.2942177341380393,18.733120771241804
3696,3,0.708057391,0,0,0,0
3716,4,0.705297546,48.405389227746866,3.2076852185666165e-4,0.6675030027087586,42.50054607192024
3805,6,0.707632754,0,0,0,0
3807,3,0.70689118,0,0,0,0
3812,3,0.707266145,54.79665456056186,3.631215896928692e-4,0.7556375858373031,48.112158147946396
4083,3,0.707206758,52.928753484388295,3.507435492156074e-4,0.7298795122632542,46.47211729687112
4085,3,0.707290465,54.721157143985174,3.626212901372689e-4,0.7545964878714426,48.04587045802758
4086,3,0.707202936,52.97104094521666,3.5102377599447213e-4,0.7304626499578414,46.50924622416358
3729,5,0.70498026,35.785352236813715,0.00023713918479438333,0.493474599670637,31.419993428516616
3892,3,0.706806921,0,0,0,0
3893,4,0.70507211,40.13605304194616,2.6597002137203774e-4,0.5534701063207237,35.23996395170951
3895,3,0.708192956,0,0,0,0
3971,3,0.707676021,0,0,0,0
3977,4,0.70507087,40.094449424615114,2.656943262263509e-4,0.552896398724626,35.20343544768659
4129,5,0.704995741,36.72425851451113,2.4336104528685723e-4,0.5064219753580094,32.24436505632744
3731,3,0.706723733,0,0,0,0
3733,3,0.705229396,51.116261090006056,3.387326860555779e-4,0.7048855160380689,44.88072597161985
3754,5,0.707082934,0,0,0,0
3755,3,0.706914401,0,0,0,0
3758,3,0.706705075,0,0,0,0
3761,5,0.707031117,0,0,0,0
3768,3,0.705259701,52.922093268212535,3.5069941388828063e-4,0.7297876688886437,46.46626954254163
3943,3,0.704953217,35.636141114288435,2.3615040581789756e-4,0.4914170008389334,31.288984169248156
3945,3,0.708174846,0,0,0,0
3946,4,0.704808049,30.847646360731925,2.0441843529722176e-4,0.425384381796963,27.084625003140694
3951,3,0.707217562,52.840789382277094,3.5016063653871716e-4,0.728666500587766,46.394883698833866
4087,3,0.706577974,0,0,0,0
4089,3,0.707200639,52.973518515239135,3.510401941348194e-4,0.7304968152740552,46.51142156208703
4094,5,0.70677851,51.229634353200396,3.394839778979348e-4,0.7064489162052084,44.98026913556477
4095,3,0.707819861,0,0,0,0
3771,3,0.706707472,0,0,0,0
3772,3,0.706557628,0,0,0,0
3773,3,0.706752054,0,0,0,0
3774,3,0.704972598,36.29603333207971,2.4052332079002397e-4,0.5005168148031878,31.868377911395015
3786,3,0.704533943,23.29292924113464,1.5435550878925046e-4,0.3212059743427817,20.45148749254053
3789,3,0.706738275,0,0,0,0
3898,3,0.708079529,0,0,0,0
4005,5,0.706759416,51.43804487552332,3.408650541840971e-4,0.7093228658142512,45.16325621917613
4008,3,0.707681611,0,0,0,0
4009,4,0.704805943,30.781080183896854,2.039773204856339e-4,0.4244664442775022,27.02617905506455
4010,4,0.704807777,30.8391003636956,2.0436180344525511e-4,0.4252665337892536,27.07712150928252
4014,3,0.705378977,54.2218029083513,3.593122139661527e-4,0.7477104684215694,47.60743110165937
4363,3,0.708184436,0,0,0,0
3790,3,0.70669856,0,0,0,0
3815,3,0.706686192,0,0,0,0
3819,3,0.707199352,52.8254158859255,3.500587608224149e-4,0.7284545023962313,46.38138557392668
3828,3,0.707072857,53.632353541487085,3.554061034041908e-4,0.7395820507266839,47.089887076641666
3829,3,0.708195344,0,0,0,0
3830,5,0.707102231,0,0,0,0
3831,3,0.707418102,55.39029278028341,3.670554585718441e-4,0.7638237671800961,48.63338003893506
3838,3,0.707400513,55.787532257734306,3.696878497588154e-4,0.7693016395456165,48.982161341644
3843,3,0.706747541,0,0,0,0
3883,3,0.706924214,0,0,0,0
3884,3,0.705307053,51.3087502234595,3.400082559001013e-4,0.7075399121005497,45.04973387373982
4495,3,0.706764117,0,0,0,0
4496,3,0.707728053,57.65354264268962,3.8205336117191636e-4,0.795033640773476,50.62054214183423
3981,3,0.708135278,0,0,0,0
3983,3,0.70692864,0,0,0,0
4238,3,0.705489869,58.24537747489109,3.8597527952310127e-4,0.8031949536748846,51.14018063569283
4442,3,0.707635454,0,0,0,0
4446,4,0.706965482,0,0,0,0
3859,3,0.706821244,0,0,0,0
3860,3,0.708139457,0,0,0,0
3877,3,0.708161703,0,0,0,0
3880,4,0.706876264,0,0,0,0
3881,3,0.706737853,0,0,0,0
3887,3,0.70532322,52.02565702171238,3.447589900157305e-4,0.7174259485136566,45.67918714112423
3888,5,0.707056955,0,0,0,0
3921,7,0.708918281,0,0,0,0
3928,3,0.707758187,57.58289110328322,3.815851738435248e-4,0.7940593667215128,50.55850919357166
3931,3,0.707208676,52.82912924996572,3.500833682124865e-4,0.7285057091252038,46.38464595468161
3932,3,0.707626071,0,0,0,0
3343,2,0.708016256,0,0,0,0
3345,1,0.706869357,0,0,0,0
3424,1,0.706867565,0,0,0,0
3425,1,0.706934801,0,0,0,0
3426,2,0.706725148,0,0,0,0
3427,1,0.708121121,0,0,0,0
3428,1,0.706774889,0,0,0,0
3429,1,0.706937862,0,0,0,0
3724,1,0.706931935,0,0,0,0
3725,2,0.707822228,0,0,0,0
3726,1,0.706806467,0,0,0,0
3793,1,0.704559233,0,0,0,0
3794,1,0.707458339,0,0,0,0
3795,1,0.706854224,0,0,0,0
3796,1,0.70663424,0,0,0,0
3854,1,0.705364274,0,0,0,0
3855,1,0.706803996,0,0,0,0
3359,1,0.706890263,0,0,0,0
3361,1,0.708050611,0,0,0,0
3363,1,0.705364855,0,0,0,0
3364,1,0.707860869,0,0,0,0
3365,1,0.707079393,0,0,0,0
3377,2,0.707051557,0,0,0,0
3378,1,0.706863785,0,0,0,0
3916,1,0.706812133,0,0,0,0
3917,1,0.706933534,0,0,0,0
3918,1,0.707448066,0,0,0,0
4165,1,0.706852224,0,0,0,0
4166,1,0.707740276,0,0,0,0
4167,1,0.707026845,0,0,0,0
4168,1,0.707542885,0,0,0,0
4170,2,0.706089584,0,0,0,0
3580,1,0.706809448,0,0,0,0
3581,1,0.70713625,0,0,0,0
3582,2,0.707535036,0,0,0,0
3583,1,0.706724681,0,0,0,0
3584,1,0.706623978,0,0,0,0
3643,1,0.70456273,0,0,0,0
3644,1,0.706902161,0,0,0,0
3645,2,0.705092704,0,0,0,0
3875,2,0.70779135,0,0,0,0
3876,1,0.707689806,0,0,0,0
3934,1,0.704579443,0,0,0,0
3935,2,0.706658047,0,0,0,0
4123,1,0.707330382,0,0,0,0
4124,2,0.70769932,0,0,0,0
4125,1,0.707761738,0,0,0,0
3421,1,0.706718358,0,0,0,0
3422,1,0.706710527,0,0,0,0
3423,2,0.707420709,0,0,0,0
3430,2,0.707301226,0,0,0,0
3431,1,0.70810609,0,0,0,0
3434,2,0.705188224,0,0,0,0
3437,2,0.707285387,0,0,0,0
3438,2,0.70687472,0,0,0,0
3439,1,0.705308729,0,0,0,0
3440,2,0.706975456,0,0,0,0
3442,1,0.706682197,0,0,0,0
3443,1,0.707013806,0,0,0,0
3444,1,0.707857048,0,0,0,0
3447,1,0.705888479,0,0,0,0
3448,2,0.706879748,0,0,0,0
3449,1,0.706987271,0,0,0,0
3450,1,0.707310927,0,0,0,0
3451,1,0.707610565,0,0,0,0
3452,2,0.706584308,0,0,0,0
3453,1,0.706909635,0,0,0,0
3457,1,0.706766025,0,0,0,0
3458,1,0.706876886,0,0,0,0
3459,1,0.707672971,0,0,0,0
3460,2,0.706693944,0,0,0,0
3461,1,0.707678038,0,0,0,0
3462,1,0.707860471,0,0,0,0
3469,1,0.704553633,0,0,0,0
3470,1,0.706834854,0,0,0,0
3471,1,0.708021248,0,0,0,0
3472,1,0.707759346,0,0,0,0
3473,2,0.707569577,0,0,0,0
3478,1,0.704551578,0,0,0,0
3479,2,0.708128374,0,0,0,0
3480,2,0.70728031,0,0,0,0
3490,1,0.707862447,0,0,0,0
3491,1,0.707339109,0,0,0,0
3492,2,0.705746016,0,0,0,0
3494,1,0.707275469,0,0,0,0
3495,2,0.706903168,0,0,0,0
3496,1,0.707635356,0,0,0,0
3497,1,0.706881024,0,0,0,0
3499,2,0.706698129,0,0,0,0
3500,1,0.708097344,0,0,0,0
3501,1,0.707822422,0,0,0,0
3520,2,0.70782181,0,0,0,0
3521,1,0.707236945,0,0,0,0
3522,1,0.707058226,0,0,0,0
3523,1,0.708128979,0,0,0,0
3524,1,0.704502987,0,0,0,0
3529,1,0.707634304,0,0,0,0
3530,2,0.704551536,0,0,0,0
3531,1,0.707299135,0,0,0,0
3533,1,0.705888293,0,0,0,0
3534,1,0.706706505,0,0,0,0
3535,2,0.707316877,0,0,0,0
3537,2,0.706970526,0,0,0,0
3538,1,0.706876217,0,0,0,0
3539,1,0.708153728,0,0,0,0
3540,1,0.706880509,0,0,0,0
3543,1,0.707680347,0,0,0,0
3544,1,0.70769263,0,0,0,0
3545,1,0.706631847,0,0,0,0
3546,2,0.707705714,0,0,0,0
3548,1,0.706613828,0,0,0,0
3549,1,0.706256133,0,0,0,0
3551,1,0.707040261,0,0,0,0
3552,2,0.707280744,0,0,0,0
3565,2,0.707092612,0,0,0,0
3567,1,0.707317144,0,0,0,0
3742,1,0.70748917,0,0,0,0
3739,1,0.70666745,0,0,0,0
3740,1,0.705786335,0,0,0,0
3741,2,0.707788748,0,0,0,0
3748,1,0.704566376,0,0,0,0
3749,1,0.706885522,0,0,0,0
3750,2,0.70818998,0,0,0,0
3849,2,0.708200728,0,0,0,0
3569,1,0.706705019,0,0,0,0
3570,1,0.705269707,0,0,0,0
3572,1,0.705258379,0,0,0,0
3573,1,0.706724688,0,0,0,0
3574,2,0.708111115,0,0,0,0
3575,2,0.7078659,0,0,0,0
3576,1,0.706753324,0,0,0,0
3592,2,0.706790592,0,0,0,0
3593,2,0.70676966,0,0,0,0
3597,1,0.707395799,0,0,0,0
3599,1,0.706899292,0,0,0,0
3600,1,0.707618052,0,0,0,0
3601,2,0.707809105,0,0,0,0
3602,2,0.705192566,0,0,0,0
3604,2,0.706894005,0,0,0,0
3605,1,0.706872577,0,0,0,0
3606,1,0.707036716,0,0,0,0
3607,2,0.707041505,0,0,0,0
3608,1,0.707783436,0,0,0,0
3609,1,0.704525035,0,0,0,0
3616,1,0.705058395,0,0,0,0
3617,2,0.704509071,0,0,0,0
3619,1,0.70770276,0,0,0,0
3621,2,0.706896297,0,0,0,0
3624,1,0.705269578,0,0,0,0
3625,1,0.706820216,0,0,0,0
3626,1,0.706932968,0,0,0,0
3627,1,0.706891456,0,0,0,0
3629,1,0.707538577,0,0,0,0
3631,1,0.70692837100000006,0,0,0,0
3632,1,0.706117559,0,0,0,0
3809,1,0.707716684,0,0,0,0
3638,1,0.704839214,0,0,0,0
3639,1,0.707700001,0,0,0,0
3640,1,0.706639795,0,0,0,0
3641,1,0.707943041,0,0,0,0
3646,1,0.704544723,0,0,0,0
3648,1,0.707620236,0,0,0,0
3649,2,0.707732546,0,0,0,0
3651,1,0.708116256,0,0,0,0
3652,1,0.708025898,0,0,0,0
3654,2,0.705284249,0,0,0,0
3661,2,0.706900481,0,0,0,0
3662,1,0.707421205,0,0,0,0
3665,1,0.706698772,0,0,0,0
3666,1,0.70687605,0,0,0,0
3668,1,0.704564429,0,0,0,0
3669,2,0.70724156,0,0,0,0
3670,2,0.706760639,0,0,0,0
3671,1,0.706887788,0,0,0,0
3672,1,0.707117768,0,0,0,0
3674,2,0.707411959,0,0,0,0
3675,2,0.70697953,0,0,0,0
3677,1,0.707294068,0,0,0,0
3680,1,0.706926843,0,0,0,0
3681,1,0.706851578,0,0,0,0
3682,1,0.706712062,0,0,0,0
3683,2,0.704520772,0,0,0,0
3684,1,0.707758683,0,0,0,0
3687,1,0.707491431,0,0,0,0
3688,1,0.707002594,0,0,0,0
3689,1,0.707447483,0,0,0,0
3694,2,0.704520397,0,0,0,0
3695,2,0.707492883,0,0,0,0
3715,2,0.705297733,0,0,0,0
3717,1,0.704542551,0,0,0,0
3718,1,0.70618324,0,0,0,0
3719,1,0.70746113,0,0,0,0
3720,1,0.708154277,0,0,0,0
3806,2,0.704504398,0,0,0,0
3811,1,0.704723958,0,0,0,0
3813,1,0.704547009,0,0,0,0
4081,1,0.707690816,0,0,0,0
4082,1,0.707010578,0,0,0,0
4084,1,0.707251336,0,0,0,0
4096,2,0.70677989,0,0,0,0
4097,1,0.704591806,0,0,0,0
4098,2,0.707413598,0,0,0,0
4498,2,0.705091161,0,0,0,0
4499,2,0.707776886,0,0,0,0
4500,1,0.706971329,0,0,0,0
3727,1,0.707794754,0,0,0,0
3728,1,0.705300834,0,0,0,0
3844,1,0.707424465,0,0,0,0
3845,1,0.706761015,0,0,0,0
3846,1,0.7068885,0,0,0,0
3894,1,0.707663227,0,0,0,0
3896,1,0.706827478,0,0,0,0
3897,2,0.707455016,0,0,0,0
3970,2,0.705962029,0,0,0,0
3972,2,0.705991116,0,0,0,0
3973,1,0.706792258,0,0,0,0
3974,1,0.706775376,0,0,0,0
3975,1,0.704588565,0,0,0,0
3976,1,0.707678852,0,0,0,0
3978,1,0.705820013,0,0,0,0
4130,2,0.707472347,0,0,0,0
4131,1,0.705425893,0,0,0,0
3730,2,0.705423484,0,0,0,0
3732,1,0.707237357,0,0,0,0
3734,2,0.706967699,0,0,0,0
3735,1,0.704574991,0,0,0,0
3736,1,0.707373142,0,0,0,0
3737,1,0.707396159,0,0,0,0
3738,1,0.707450035,0,0,0,0
3751,1,0.706856184,0,0,0,0
3752,1,0.707681443,0,0,0,0
3753,1,0.707757948,0,0,0,0
3756,1,0.707500024,0,0,0,0
3757,1,0.706820177,0,0,0,0
3759,1,0.70665927,0,0,0,0
3760,1,0.707719642,0,0,0,0
3762,2,0.706604983,0,0,0,0
3766,2,0.707008894,0,0,0,0
3767,1,0.708173606,0,0,0,0
3944,2,0.706831074,0,0,0,0
3947,1,0.707450881,0,0,0,0
3948,1,0.706923832,0,0,0,0
3949,1,0.704580585,0,0,0,0
3950,1,0.706984243,0,0,0,0
3952,1,0.707349844,0,0,0,0
3953,1,0.70784496,0,0,0,0
3954,1,0.706675633,0,0,0,0
4088,1,0.70677245,0,0,0,0
4090,2,0.706775531,0,0,0,0
4091,1,0.706701691,0,0,0,0
4092,2,0.707654712,0,0,0,0
4093,1,0.70730091,0,0,0,0
3769,1,0.707419246,0,0,0,0
3770,1,0.708144637,0,0,0,0
3775,1,0.705664759,0,0,0,0
3776,1,0.706977116,0,0,0,0
3777,2,0.706710794,0,0,0,0
3778,2,0.707261495,0,0,0,0
3779,1,0.706715831,0,0,0,0
3780,1,0.706992063,0,0,0,0
3781,2,0.706949922,0,0,0,0
3782,1,0.707064201,0,0,0,0
3783,1,0.707793866,0,0,0,0
3784,1,0.704537743,0,0,0,0
3785,1,0.706740627,0,0,0,0
3787,1,0.707037405,0,0,0,0
3788,2,0.70452842,0,0,0,0
3899,1,0.707520902,0,0,0,0
3900,1,0.707927809,0,0,0,0
3901,1,0.708206064,0,0,0,0
3902,2,0.704535082,0,0,0,0
3903,1,0.706848081,0,0,0,0
4003,1,0.704833207,0,0,0,0
4004,1,0.704583766,0,0,0,0
4006,1,0.707656696,0,0,0,0
4007,1,0.70748574,0,0,0,0
4011,1,0.70775393,0,0,0,0
4012,2,0.707631703,0,0,0,0
4013,1,0.707866473,0,0,0,0
4364,2,0.707559194,0,0,0,0
4365,1,0.704611842,0,0,0,0
3791,1,0.707240975,0,0,0,0
3792,2,0.706957472,0,0,0,0
3799,2,0.707725654,0,0,0,0
3800,2,0.70519684,0,0,0,0
3801,1,0.704628305,0,0,0,0
3802,2,0.706954187,0,0,0,0
3803,1,0.706371738,0,0,0,0
3804,1,0.70665837,0,0,0,0
3814,1,0.707915682,0,0,0,0
3816,2,0.706859426,0,0,0,0
3817,1,0.70528531,0,0,0,0
3818,2,0.706628203,0,0,0,0
3832,1,0.707833491,0,0,0,0
3833,1,0.707734877,0,0,0,0
3834,1,0.70686962,0,0,0,0
3835,1,0.706656922,0,0,0,0
3836,1,0.7077224,0,0,0,0
3837,1,0.708104803,0,0,0,0
3839,1,0.705299382,0,0,0,0
3840,1,0.706955618,0,0,0,0
3841,1,0.706973545,0,0,0,0
3842,1,0.707430576,0,0,0,0
3851,1,0.704575753,0,0,0,0
3852,1,0.70763172,0,0,0,0
3885,1,0.707797183,0,0,0,0
4000,1,0.707718946,0,0,0,0
4001,2,0.706654647,0,0,0,0
4208,1,0.707467542,0,0,0,0
4209,1,0.707936023,0,0,0,0
4497,1,0.707088857,0,0,0,0
4501,1,0.707088468,0,0,0,0
4502,1,0.708138371,0,0,0,0
4503,1,0.707470985,0,0,0,0
3856,1,0.706483102,0,0,0,0
3857,2,0.707464573,0,0,0,0
3858,2,0.707425902,0,0,0,0
3904,2,0.707305323,0,0,0,0
3905,1,0.707809077,0,0,0,0
3906,1,0.705137469,0,0,0,0
3979,1,0.706678443,0,0,0,0
3982,1,0.707846429,0,0,0,0
3984,2,0.706988065,0,0,0,0
4237,1,0.707682678,0,0,0,0
4239,1,0.704669702,0,0,0,0
4438,1,0.707051338,0,0,0,0
4439,1,0.706851965,0,0,0,0
4440,2,0.707509704,0,0,0,0
4441,1,0.704724888,0,0,0,0
4443,2,0.707348043,0,0,0,0
4444,1,0.708148768,0,0,0,0
4445,1,0.706910249,0,0,0,0
3861,1,0.706662163,0,0,0,0
3868,2,0.704530108,0,0,0,0
3869,2,0.705259801,0,0,0,0
3870,2,0.706667699,0,0,0,0
3871,2,0.706628141,0,0,0,0
3872,2,0.707723343,0,0,0,0
3873,2,0.706813286,0,0,0,0
3878,1,0.706875218,0,0,0,0
3879,1,0.707021946,0,0,0,0
3882,1,0.707504966,0,0,0,0
3886,1,0.706925638,0,0,0,0
3889,1,0.707064938,0,0,0,0
3890,1,0.706976318,0,0,0,0
3891,1,0.707353245,0,0,0,0
3907,2,0.706592099,0,0,0,0
3908,1,0.707253065,0,0,0,0
3909,1,0.707306215,0,0,0,0
3925,1,0.707764908,0,0,0,0
3926,1,0.707035158,0,0,0,0
3927,1,0.70751356,0,0,0,0
3929,1,0.706817918,0,0,0,0
3930,1,0.706787489,0,0,0,0
3933,2,0.706831997,0,0,0,0
3937,2,0.706627286,0,0,0,0
3938,2,0.706721062,0,0,0,0
3939,1,0.706663773,0,0,0,0
3940,1,0.704774837,0,0,0,0
3941,1,0.706958424,0,0,0,0
3942,1,0.706835555,0,0,0,0
3963,2,0.707347057,0,0,0,0
3964,1,0.705373303,0,0,0,0
3966,5,0.707081767,0,0,0,0
3969,4,0.708197947,61.497990219777016,4.075294039500388e-4,0.8480479919108751,53.99601590576434
3995,6,0.707698483,0,0,0,0
3998,3,0.707076046,0,0,0,0
4021,4,0.704733215,28.514313978462923,1.8895611609678694e-4,0.3932080808451394,25.035929558359882
4022,4,0.705029794,38.572433616494735,2.5560836743535346e-4,0.5319080307288536,33.86708625171459
4023,3,0.707439485,55.29605469960457,3.664309700526064e-4,0.7625242382882474,48.55063780809014
4024,3,0.707061183,53.797774943250246,3.5650230321527735e-4,0.7418631868594744,47.23512916681139
4035,7,0.708928568,0,0,0,0
4037,6,0.707714091,0,0,0,0
4038,3,0.707223765,52.810629438571866,3.4996077531012363e-4,0.7282505995216668,46.36840288549014
4041,5,0.707033569,0,0,0,0
4042,3,0.70655224,0,0,0,0
4050,3,0.706750869,0,0,0,0
4054,3,0.707283305,54.74428835717306,3.6277457400052057e-4,0.7549154638058487,48.06617995677297
4058,3,0.704563491,0,0,0,0
4061,6,0.707714953,0,0,0,0
4066,3,0.706753874,0,0,0,0
4070,3,0.707676985,0,0,0,0
4071,3,0.707850163,0,0,0,0
4076,3,0.707189166,52.89060035713034,3.504907194702011e-4,0.7293533864038465,46.43861836692376
4079,3,0.707816252,0,0,0,0
4246,3,0.707378624,0,0,0,0
4516,6,0.707838951,0,0,0,0
4571,4,0.706924272,0,0,0,0
4332,3,0.70682666,0,0,0,0
4335,3,0.707215862,53.072795450551645,3.516980736871317e-4,0.7318658292098597,46.598587971250204
4425,3,0.705815596,65.65575946162643,4.3508173882858244e-4,0.9053830014579884,57.64659006783186
4426,3,0.70736335,0,0,0,0
4661,3,0.705728616,71.7524185266334,4.7548253608991936e-4,0.9894550086726519,62.99953410176995
4666,4,0.70499229,37.21986456226018,2.466452833003501e-4,0.5132563078633553,32.67951345616319
4995,3,0.708284555,0,0,0,0
5153,5,0.706921304,50.368417752213105,3.3377694443524836e-4,0.6945728694196549,44.224110029892664
5222,3,0.705065078,39.708979232677464,2.631399266923262e-4,0.5475808230278272,34.86498772702645
5049,3,0.708214181,0,0,0,0
5058,4,0.708395966,63.12025309679039,4.1827967108814976e-4,0.8704187518379259,55.42038330049549
5173,6,0.705040678,39.4793081370121,2.616179627324217e-4,0.5444136933251666,34.663333590194945
5664,4,0.708157304,0,0,0,0
5665,4,0.705194596,45.511836816519185,3.0159378646723434e-4,0.6276013522147988,39.95997033176268
4604,3,0.706008909,65.94309582289655,4.3698583383433966e-4,0.9093453264592978,57.89887503971467
4607,3,0.704619016,0,0,0,0
4608,7,0.708940352,0,0,0,0
4808,3,0.70694949,0,0,0,0
5188,4,0.70810416,0,0,0,0
5192,4,0.706912021,52.76732838565818,3.4967383174950873e-4,0.7276534845453912,46.330384011482906
5743,4,0.706406619,60.03688215637284,3.978470631766616e-4,0.8278995325107137,52.713144482654954
5745,3,0.70773604,57.09578211532315,3.7835724338900677e-4,0.7873422073866306,50.13082132006984
5748,4,0.706936445,0,0,0,0
6134,3,0.708109406,0,0,0,0
7750,5,0.707897536,58.869615806513195,3.901119264980607e-4,0.8118031059366747,51.68826981328705
7756,5,0.708136861,60.37653715269379,4.000978586531423e-4,0.8325833235832851,53.011365880106744
4210,3,0.707450256,55.45308938153435,3.674715934957079e-4,0.7646897228218882,48.688516251807314
4273,5,0.706805346,50.975490705478876,3.377998414098397e-4,0.7029443137078437,44.75712778743812
4274,5,0.706998701,0,0,0,0
4275,3,0.705658662,63.179995447684384,4.1867556637779083e-4,0.8712425898288363,55.472837842791776
4318,4,0.705015621,38.078215976836574,2.523333300009315e-4,0.5250928441612729,33.43315689180342
4319,3,0.707066734,0,0,0,0
4430,4,0.706883984,0,0,0,0
4225,3,0.707507692,55.51529402348999,3.678838056764396e-4,0.7655475154344515,48.743132716905535
4231,3,0.706885407,54.57689479530721,3.6166530525452625e-4,0.7526071318832636,47.91920628500371
4455,5,0.706813978,50.903222387820186,3.373209401593327e-4,0.7019477445280996,44.69367528735095
4380,3,0.706833379,0,0,0,0
4601,4,0.707526256,54.90987056757242,3.6387183944395417e-4,0.7571988174654318,48.21156323896615
4127,3,0.708097808,0,0,0,0
4128,3,0.705444416,56.69112106364243,3.7567567157497034e-4,0.7817619926339862,49.77552378099727
4177,6,0.707792032,0,0,0,0
4178,3,0.707710951,57.62045642001021,3.8183410833846093e-4,0.7945773867625251,50.59149201841272
4236,5,0.706985244,0,0,0,0
4133,5,0.706787532,51.139176722239306,3.388845413261612e-4,0.7052015191436878,44.90084618755105
4134,3,0.705352128,58.16416677781095,3.854371197091437e-4,0.8020750704342392,51.068876612982706
4137,3,0.707203184,52.98109122493814,3.5109037629295e-4,0.7306012417964606,46.5180704973107
4138,3,0.706768857,0,0,0,0
4149,4,0.70452027,0,0,0,0
4150,5,0.704643767,25.85542522851237,1.713364289563713e-4,0.35654240677917876,22.701391491003374
4151,5,0.704644746,25.88391729488263,1.7152523764399965e-4,0.3569353080688687,22.72640788687938
4152,4,0.706925154,0,0,0,0
4155,3,0.705731794,63.57558248899286,4.212970073481163e-4,0.8766976753496591,55.82016828559602
4157,3,0.705375254,59.39547722650198,3.9359665811745974e-4,0.8190546554531901,52.14998281393095
4158,5,0.704634651,25.59155360180955,1.69587827963636e-4,0.35290365692169773,22.469708853869918
4162,5,0.704632097,25.516538430031567,1.6909072410491413e-4,0.3518692090387373,22.4038445810047
4171,4,0.705033228,38.7097031092946,2.565180126836183e-4,0.5338009562911936,33.987610608528684
4172,3,0.707459473,55.26698649974546,3.662383434948904e-4,0.7621233922048082,48.525115559699
4181,5,0.70463831,25.697249029252625,1.7028824100790276e-4,0.3543611808940573,22.562510780583082
4184,5,0.70701561,0,0,0,0
4185,4,0.706646928,56.27017644143155,3.728861932461256e-4,0.7759572299044097,49.40592906033866
4192,5,0.704634333,25.57733429436033,1.694936007235481e-4,0.35270757482071236,22.45722412146723
4196,3,0.707403106,0,0,0,0
4198,3,0.707687224,56.936218062446564,3.772998585358065e-4,0.7851418432098572,49.99072205656022
4200,3,0.707202302,53.00159213614907,3.512262299053423e-4,0.7308839462640805,46.53607055753824
4203,4,0.707509195,0,0,0,0
4259,3,0.705488049,64.78704709689342,4.2932503310635505e-4,0.8934035892230978,56.88384958645962
4366,3,0.707689273,0,0,0,0
4217,6,0.707778584,0,0,0,0
4220,6,0.707735422,0,0,0,0
