reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
11007,5,0.714426782767,16.691610351685686,3.891980854113085e-4,0.5353483142961953,middle
11011,5,0.714209995144,13.89132569433012,3.239038804612521e-4,0.445535070440224,middle
11016,6,0.722742802163,17.172346976775653,4.0040741573534245e-4,0.5507669309808559,middle
11017,4,0.714454455377,8.460968630987677,1.972843076565698e-4,0.2713677828846993,middle
11020,7,0.710792918996,18.937953428777778,4.41576040944694e-4,0.6073950464157677,lower
11134,4,0.733209792401,0,0,0,middle
11144,6,0.722781289612,23.78703955386601,5.546421260086966e-4,0.7629192905268752,middle
11146,4,0.710959226032,0,0,0,lower
11149,6,0.72285912959,23.730476048674678,5.533232354127155e-4,0.7611051350010241,middle
11156,4,0.733559386297,0,0,0,middle
11169,9,0.715311761024,0,0,0,lower
11170,4,0.719881524273,8.73247121533754,2.0361493027396855e-4,0.28007565754725877,middle
11171,7,0.719979709021,21.00761104653921,4.898342236675091e-4,0.6737749638409889,middle
11184,4,0.70918003568,0,0,0,lower
11185,5,0.711298017611,10.493686957099323,2.446811773434563e-4,0.3365629501810024,lower
11188,4,0.709227992865,1.5376758136707893,3.585396915304272e-5,0.04931771934752559,lower
11198,5,0.712592413943,12.32267348809626,2.8732763512128183e-4,0.39522384841726954,lower
11209,4,0.70925981966,0,0,0,lower
11212,4,0.70823615787,0,0,0,middle
11213,4,0.714430493173,0,0,0,middle
11228,5,0.713974829682,17.867435949166993,4.166147972608705e-4,0.5730604486112864,middle
11240,6,0.722537154722,15.715055117410717,3.664277583146287e-4,0.5040273579911355,middle
11242,4,0.712383389379,13.393440312790363,3.1229469278152753e-4,0.4295664434411455,lower
11261,5,0.713957622278,18.19422707732364,4.24234582214401e-4,0.5835415870934068,middle
11267,9,0.71510571543,5.955471040832244,1.3886364934107882e-4,0.19100921453198005,lower
11288,9,0.715383882637,5.088481714927328,1.1864806926194298e-4,0.16320235441742445,lower
11300,9,0.71535746896,0,0,0,lower
11301,4,0.720495797083,12.124269196534136,2.827014445509054e-4,0.3888604478346417,middle
11305,4,0.734143605323,0.30952551419410607,7.217202832567377e-6,0.00992738020862938,middle
11309,5,0.724844378432,17.02517618709886,3.9697583613554105e-4,0.546046737272335,middle
11315,6,0.722561920321,23.437012499818472,5.464805492400594e-4,0.7516929085664619,middle
11336,4,0.712335606623,13.536699053928913,3.156350551908338e-4,0.4341611664163899,lower
11338,5,0.724874763627,15.61376620396894,3.640660058920441e-4,0.5007787290137359,middle
11341,4,0.71398433322,0,0,0,middle
11342,5,0.714510181036,18.101984299060966,4.220837584211037e-4,0.5805830938858336,middle
11346,7,0.717837509223,17.418061305634673,4.061367338978885e-4,0.5586477015585021,middle
11347,7,0.710996217362,18.01459384143727,4.2004607613199343e-4,0.5777802286626053,lower
11348,7,0.718524180816,14.417533023267941,3.361734506607096e-4,0.46241206436602084,middle
11356,4,0.709051490453,0,0,0,lower
11372,9,0.715420085385,6.349875082363467,1.4805996381333294e-4,0.20365889508026955,lower
11373,4,0.711351960697,0,0,0,lower
11374,4,0.720667297473,0,0,0,middle
11377,9,0.715432437436,0,0,0,lower
11380,4,0.72225037903,14.367504927678027,3.3500694613477556e-4,0.4608075183649332,middle
11384,5,0.711585235984,22.041730032651486,5.139467640996391e-4,0.7069421564804328,middle
11388,7,0.720174591503,0,0,0,middle
11394,7,0.718331922805,14.366118926030394,3.349746287503968e-4,0.46076306527562433,middle
11397,4,0.714020196039,0,0,0,middle
11401,5,0.724841402138,16.001861464673723,3.7311521859477475e-4,0.513226068678819,middle
11402,9,0.714871750551,0,0,0,lower
11409,4,0.711510883192,0,0,0,lower
11415,4,0.711412275691,0,0,0,lower
11422,9,0.715428503932,0,0,0,lower
11424,7,0.720480930356,19.21720897691325,4.4808743932896276e-4,0.6163515810941059,middle
11425,4,0.735042087784,0,0,0,middle
11432,4,0.734112171158,0,0,0,middle
11433,5,0.71463883727,17.97652304197028,4.191583797413852e-4,0.5765591877990134,middle
11437,4,0.710282861172,0,0,0,middle
11452,6,0.722616450784,19.599588620741564,4.5700338105912717e-4,0.6286156043627773,middle
11462,4,0.709263321366,0,0,0,lower
11465,5,0.724473341926,0,0,0,middle
11467,5,0.723471559673,9.384741536781663,2.188239098108671e-4,0.30099585695841286,middle
11469,5,0.710599961154,11.295382839191845,2.6337431094880845e-4,0.3622756603397972,lower
11470,6,0.722242836423,23.93045042092746,5.579860355363867e-4,0.76751889262131,middle
11473,5,0.714020773052,19.417625162463196,4.527605412081712e-4,0.6227795089471547,middle
11479,4,0.715521198257,0,0,0,middle
11480,4,0.732032665914,0,0,0,middle
11481,4,0.709256388773,0,0,0,lower
11490,5,0.724409304703,15.96345373448763,3.722196659944882e-4,0.51199422147068,middle
11493,4,0.709156654005,0,0,0,lower
11500,5,0.707649774969,28.74060779244124,6.701444193037858e-4,0.9217945787943496,lower
11501,5,0.724620757977,0,0,0,middle
11513,4,0.709212825156,0,0,0,lower
11524,5,0.711249767622,16.906297614072713,3.942039458239791e-4,0.5422339569393063,lower
11532,4,0.707258879942,19.6305331965869,4.577249153760155e-4,0.6296080865838674,lower
11534,5,0.724560624098,0,0,0,middle
11543,9,0.715458243986,0,0,0,lower
11549,5,0.71415609187,0,0,0,middle
11553,4,0.707208439122,19.627209773595318,4.576474231605802e-4,0.6295014947776396,lower
11563,9,0.714656754718,0,0,0,lower
11575,6,0.72217554528,23.919459491499808,5.577297601621115e-4,0.7671663816641483,middle
11579,6,0.7222861121,22.52235286025875,5.251534410090857e-4,0.7223571233500515,middle
11617,8,0.716339379985,0,0,0,middle
11623,9,0.714644468908,0,0,0,lower
11631,4,0.70906695420700006,0,0,0,lower
11639,5,0.711225864279,23.218207239123558,5.413786695084981e-4,0.7446751897841436,middle
11641,4,0.714373913479,4.166081024605032,9.714046303991949e-5,0.13361829127040648,middle
11649,4,0.708718508504,15.179379900459166,3.5393742547991955e-4,0.48684670145991593,lower
11662,4,0.708866993617,13.457131717469656,3.137797845273838e-4,0.43160921135938723,lower
11663,7,0.711147681045,17.346251898138206,4.044623547742875e-4,0.556344565764899,lower
11669,4,0.708639570932,13.67216848684011,3.187937943903424e-4,0.43850606370428674,lower
11673,7,0.711136768113,17.393797243259076,4.0557096903626573e-4,0.5578694827637264,lower
11682,4,0.725007826299,0,0,0,middle
11694,4,0.708686641333,14.652056744678147,3.416418375588718e-4,0.4699339197337232,lower
11695,4,0.711550668984,9.92108977618403,2.3132993550227355e-4,0.3181980992699698,lower
11696,5,0.733271815857,0.4610951221687433,1.0751349627715513e-5,0.014788656767218746,middle
11697,4,0.711749440012,0,0,0,lower
11701,4,0.724131549617,8.783991099181447,2.0481621880935765e-4,0.2817280495206783,middle
11704,5,0.711308855769,16.65574570927868,3.883618299593378e-4,0.5341980312827,lower
11707,4,0.711709219534,0,0,0,lower
11717,6,0.722142304285,23.911805747104808,5.575512978926241e-4,0.7669209039017524,middle
11718,4,0.714969258778,0,0,0,lower
11730,8,0.716247112604,0,0,0,middle
11731,4,0.721145327269,2.485051813034339,5.794392436696142e-5,0.07970281303099573,middle
11735,9,0.715428258559,0,0,0,lower
11744,4,0.711787218844,0,0,0,lower
11746,4,0.707482554917,0,0,0,lower
11751,7,0.719162174552,0,0,0,middle
11752,7,0.711200073879,16.12626249044417,3.760158758730685e-4,0.5172159700747739,lower
11754,9,0.71542792466,0,0,0,lower
11759,4,0.711756917024,7.625462512561118,1.7780282116187628e-4,0.2445706804685957,lower
11762,5,0.708794024319,15.987071789292564,3.727703679050616e-4,0.5127517209306107,lower
11763,5,0.733496139505,0.6239278743063591,1.4548119024972263e-5,0.020011174998377866,middle
11766,5,0.714858152252,19.812624950411113,4.619707466927293e-4,0.6354482968094306,middle
11772,7,0.71129099501,0,0,0,lower
11778,5,0.734300708072,0,0,0,middle
11786,5,0.725689438914,12.75122474495134,2.973201598180833e-4,0.4089687291155967,middle
11789,5,0.708707742451,17.244059470806004,4.0207953512877556e-4,0.5530669584787569,lower
11790,6,0.722119460106,22.335421205306886,5.207947577737868e-4,0.7163616834698622,middle
11792,5,0.711394668096,16.297426657964163,3.8000690878638323e-4,0.5227057009407048,lower
11813,7,0.720492658434,0,0,0,middle
11826,5,0.725815376793,12.353501925906377,2.880464614489469e-4,0.39621260575501577,middle
11836,4,0.717030747512,0,0,0,middle
11838,4,0.715480022049,2.2671168826163317,5.2862338116395176e-5,0.07271300826277238,middle
11841,6,0.721860687915,23.791258653612996,5.547405027086727e-4,0.7630546092822144,middle
11845,7,0.719791489767,0,0,0,middle
11848,4,0.716446268236,11.369671438282818,2.6510649735412883e-4,0.3646583109922408,middle
11862,5,0.708732301291,17.207756221649138,4.01233052688294e-4,0.551902608075763,lower
11881,4,0.707151939486,22.33911397650868,5.208808620771656e-4,0.716480121343519,lower
11882,5,0.708658220189,17.37994994453409,4.052480917321392e-4,0.557425359765778,lower
11884,5,0.736079212117,0.5689106423130501,1.3265282863255657e-5,0.01824661293490469,middle
11885,7,0.717496045854,0,0,0,middle
11894,5,0.714134154829,20.124276065171717,4.692375121291078e-4,0.6454438511879672,middle
11895,5,0.711738106466,0,0,0,middle
11904,8,0.716473368727,0,0,0,middle
11913,5,0.736312704424,0.558893553055327,1.3031714508953263e-5,0.017925335854066592,middle
11916,5,0.707797528511,20.27894857014156,4.728440091375857e-4,0.6504046466450222,lower
11918,9,0.714646870433,0,0,0,lower
11920,4,0.733758543574,0.2420954339587256,5.644936432034569e-6,0.007764702131063152,middle
11932,8,0.716220302705,0,0,0,middle
11934,6,0.721110472206,23.063577197826305,5.377731626249826e-4,0.7397157562601232,middle
11946,5,0.707758307942,20.263544130941405,4.7248482400701926e-4,0.6499105816396258,lower
11950,8,0.716230553993,0,0,0,middle
11954,6,0.721691997489,20.02746702808293,4.6698021693160384e-4,0.6423389048273612,middle
11956,6,0.719752738074,21.092993037590993,4.918250745648045e-4,0.6765134117209568,middle
11959,4,0.707232622981,24.75383077987295,5.77184785837582e-4,0.7939270867918352,lower
11982,7,0.717510808239,0,0,0,middle
11990,5,0.707697385806,24.899864447476,5.805898511751489e-4,0.7986108097002056,lower
11992,5,0.707715900856,20.08403482979394,4.6829920770948447e-4,0.6441531981550491,lower
11998,4,0.711941791569,6.852169884120685,1.5977196589324127e-4,0.21976894496370167,lower
12002,7,0.718671827552,0,0,0,middle
12007,4,0.73320093578,0,0,0,middle
12011,7,0.719377018209,13.741942900429125,3.2042072358455276e-4,0.4407439313461055,middle
12016,9,0.715520821887,0,0,0,lower
12024,9,0.71539161537,0,0,0,lower
12042,9,0.715559535009,0,0,0,lower
12044,4,0.711897635265,0,0,0,lower
12045,8,0.716425258402,0,0,0,middle
12048,4,0.712009210349,4.185303969964117,9.758868423440517e-5,0.1342348268339002,lower
12056,9,0.715587413533,0,0,0,lower
12087,7,0.717447582209,0,0,0,middle
12312,5,0.717203487433,18.531762611729366,4.321048943641047e-4,0.594367329819957,middle
12329,7,0.716967667519,0,0,0,middle
12092,5,0.718022951601,17.842194817990045,4.1602625009731347e-4,0.5722508923886213,middle
12103,7,0.711391245747,0,0,0,lower
12115,9,0.714667139362,6.008171401069851,1.4009246303087905e-4,0.1926994678042268,lower
12124,4,0.71569158315900006,0,0,0,middle
12143,9,0.714635194857,0,0,0,lower
12144,9,0.714623101047,5.924071978298647,1.381315177633397e-4,0.1900021556057486,lower
12147,4,0.724270723119,6.702042767713222,1.562714536572721e-4,0.21495393328984197,middle
12150,4,0.716761266499,0,0,0,middle
12154,4,0.718566085736,7.230223288749567,1.6858703275405665e-4,0.23189421320431633,middle
12158,9,0.714621117618,6.069098480880422,1.415130990457607e-4,0.19465357581324133,lower
12164,5,0.7202488638,10.635121028422525,2.479789939477935e-4,0.3410991507075907,middle
12167,4,0.717590642073,19.64398233563056,4.580385087954602e-4,0.630039439447016,middle
12174,5,0.736490839908,0.5498605199604407,1.2821091380812024e-5,0.017635620306049336,middle
12193,6,0.72361124754,22.698637348203782,5.292638643744975e-4,0.7280110777300979,middle
12195,4,0.705093600473,6.870048129441395,1.601888327324933e-4,0.2203423521001826,lower
12197,6,0.723565209192,22.787114702313957,5.313268898164054e-4,0.7308488028733455,middle
12199,8,0.716658633641,0,0,0,middle
12213,4,0.705082599541,3.458530409110834,8.064251352637094e-5,0.11092509263329592,lower
12215,8,0.716261385815,0,0,0,middle
12218,6,0.724702724126,19.75273268372959,4.6057423940360257e-4,0.633527378256231,middle
12226,4,0.70507389916,6.836727836888177,1.594119038566196e-4,0.219273673759724,lower
12229,4,0.705074008188,0,0,0,lower
12231,9,0.714744642069,0,0,0,lower
12235,4,0.712903979405,0,0,0,middle
12243,7,0.716502172202,0,0,0,middle
12266,5,0.723807689973,17.12572817301228,3.9932040562747485e-4,0.5492717308483711,middle
12267,8,0.711462938807,0,0,0,lower
12272,4,0.705007700469,0,0,0,lower
12273,6,0.725115308002,18.29476324731952,4.265787829267685e-4,0.5867660734071347,middle
12288,4,0.716898894575,0,0,0,middle
12308,4,0.718837615681,9.77226399254259,2.2785976642735045e-4,0.3134248251090253,middle
12321,5,0.717123013547,18.573871873979577,4.330867555446953e-4,0.5957178958879954,middle
12345,9,0.714796325053,6.780758261678846,1.5810686191915574e-4,0.2174785672895347,lower
12347,6,0.725320780712,17.521724327792654,4.085538433859351e-4,0.5619724750823173,middle
12357,6,0.725421142731,0,0,0,middle
12361,6,0.725365208179,11.72767021828157,2.7345395076452e-4,0.376140369305031,middle
12369,4,0.736428653637,0,0,0,middle
12378,4,0.708856446983,0,0,0,middle
12379,6,0.72366923176,22.58302187192947,5.265680596521369e-4,0.72430295436597,middle
12386,8,0.716329910802,0,0,0,middle
12388,5,0.711405861295,16.251183123975522,3.7892864883951033e-4,0.5212225367973831,lower
12391,4,0.716269426417,0,0,0,middle
12392,4,0.719341479282,12.395640344878407,2.890290024764828e-4,0.39756410696361577,middle
12397,4,0.721269044025,0,0,0,middle
12405,4,0.71210543417,7.377818740002966,1.7202851418292547e-4,0.23662802704021824,lower
12413,4,0.717662294464,9.337235532910647,2.1771621286835645e-4,0.29947220174747463,middle
12415,6,0.725443801643,17.047716898199365,3.975014176354255e-4,0.5467696831976497,middle
12417,5,0.723138173216,16.16717516049637,3.7696983612722535e-4,0.5185281579634392,middle
12418,4,0.708843024312,0,0,0,middle
12419,5,0.716660548355,18.618807965523036,4.341345298712039e-4,0.5971591265632862,middle
12421,8,0.716087638017,0,0,0,middle
12424,8,0.716732580868,0,0,0,middle
12430,5,0.719591574146,0,0,0,middle
12437,8,0.716313910303,0,0,0,middle
12441,6,0.730541579129,2.0374838172758882,4.750798658921585e-5,0.06534801040777158,middle
12447,4,0.707162617856,19.783926449059805,4.6130158406882613e-4,0.6345278527062228,lower
12454,8,0.716811929485,16.214741298654925,3.7807893522022267e-4,0.5200537418552409,middle
12460,5,0.711561957994,15.61853225204531,3.641771357798871e-4,0.5009315899869902,lower
12482,8,0.711524770745,15.767149502034242,3.6764244247804786e-4,0.5056981758693928,lower
12501,8,0.715813187258,0,0,0,middle
12503,8,0.716181486173,0,0,0,middle
12504,4,0.707011895718,8.124321078776285,1.8943470057741549e-4,0.2605705203203891,lower
12506,4,0.708739798956,0,0,0,middle
12508,4,0.736240248686,0,0,0,middle
12517,4,0.705100098986,0,0,0,lower
12521,8,0.716016894896,0,0,0,middle
12523,8,0.711540141108,15.705561278411908,3.6620639058055824e-4,0.5037228630624183,lower
12527,5,0.722811605809,17.30080742883835,4.0340272660951607e-4,0.5548870299417419,middle
12536,4,0.705112859573,0,0,0,lower
12793,5,0.719221536289,0,0,0,middle
12537,4,0.70899349934,0,0,0,lower
12544,4,0.705107505909,0,0,0,lower
12549,4,0.705133342518,0,0,0,lower
12557,8,0.716967996705,16.058647037872014,3.7443928714790426e-4,0.5150473465691802,middle
12589,5,0.733578750449,0.9351550590731621,2.180499969059111e-5,0.0299931327135142,middle
12602,6,0.724090622112,17.906854578427552,4.17533920983178e-4,0.5743247182822098,middle
12603,5,0.719575058381,14.729360405618095,3.434443261264338e-4,0.472413272156957,middle
12609,4,0.708678247013,3.414811722767454,7.96231254228245e-5,0.10952290767066834,middle
12617,6,0.730866165513,1.9974576019284311,4.657469578915127e-5,0.06406425369032857,middle
12632,4,0.736340414229,0.5262570075318057,1.2270728554658523e-5,0.01687858726226858,middle
12643,4,0.707074720722,20.564833224267336,4.7950997830951703e-4,0.6595737959628368,lower
12645,5,0.722022930999,16.946247710011654,3.951354617486762e-4,0.5435152722867331,middle
12650,6,0.724555825589,20.20513022410264,4.711227876172382e-4,0.6480370783706958,middle
12653,4,0.706517263328,8.809860600391689,2.0541941766970934e-4,0.2825577593912533,lower
12657,5,0.736004844485,0.6988138247278489,1.629423386435363e-5,0.022412984439044825,middle
12658,9,0.714917408185,5.844839434977947,1.362840534676272e-4,0.18746093833489055,lower
12662,4,0.712393418938,0,0,0,lower
12663,5,0.736602358709,0,0,0,middle
12682,4,0.713967575029,10.066419149306967,2.3471857881359796e-4,0.3228592334134007,middle
12687,4,0.707051874134,0,0,0,lower
12689,4,0.705158063911,0,0,0,lower
12694,4,0.70930548396,0,0,0,lower
12706,5,0.710445185561,13.295918639078911,3.100207810441396e-4,0.4264386407589137,middle
12710,9,0.715034759895,6.04915019051905,1.4104796499025057e-4,0.19401377633356007,lower
12711,4,0.709326829623,0,0,0,lower
12715,8,0.711567635122,15.595961112604273,3.636508447827386e-4,0.5002076681366169,lower
12717,4,0.713317088144,8.281371050465141,1.930966329498681e-4,0.26560756802474095,middle
12718,4,0.708725373618,9.123695403905524,2.127371001514768e-4,0.2926233509961785,lower
12725,4,0.713768275897,6.963599390955795,1.6237016641462902e-4,0.22334281215746873,middle
12731,6,0.709168165675,0,0,0,middle
12736,4,0.728184370613,0,0,0,middle
12748,6,0.724660946973,19.863538976788607,4.6315790845658514e-4,0.6370812571781987,middle
12762,4,0.709461165909,0,0,0,lower
12763,4,0.707039368957,21.668172203293388,5.052365205153888e-4,0.694961074366399,lower
12766,5,0.711605958749,15.44441161503518,3.601171669016838e-4,0.4953470365770109,lower
12768,5,0.716049905696,0,0,0,middle
12769,4,0.707023433371,21.896968883324814,5.105713700559966e-4,0.7022992469207937,lower
12772,8,0.711677936067,15.163660512466157,3.5357089669199474e-4,0.4863425351340482,lower
12773,4,0.72724540748,6.67367364395743,1.5560997112695196e-4,0.21404405328061984,middle
12774,4,0.707284171181,12.470322623236983,2.907703682967301e-4,0.39995938405100745,lower
12785,5,0.719528666708,15.127261746328644,3.527221870831808e-4,0.485175121224688,middle
12786,4,0.714965449,0,0,0,middle
12789,4,0.705168639916,0,0,0,lower
12797,5,0.723541488407,0,0,0,middle
12799,9,0.71510578739,0,0,0,lower
12803,9,0.715137958149,0,0,0,lower
12804,5,0.736144568353,0.8194382969856255,1.910683328809557e-5,0.02628176081984186,middle
12809,4,0.719619894943,13.662916628295914,3.185780689117319e-4,0.43820932978997984,middle
12826,9,0.716846704312,0,0,0,middle
12828,4,0.712479928053,4.97632933743557,1.1603301357381937e-4,0.15960530266690479,lower
12829,6,0.731251568698,1.960618995134566,4.5715730420843084e-5,0.0628827328165128,middle
12832,6,0.727605627743,0,0,0,middle
12835,6,0.726390261269,12.460445905469303,2.9054007298283667e-4,0.3996426090906351,middle
12836,6,0.726555551823,11.956426650394077,2.787878618448681e-4,0.38347725099203217,middle
12837,4,0.713699050117,0,0,0,middle
12838,4,0.718675163188,0,0,0,middle
12840,6,0.731031574357,1.6973188073429608,3.957636298907329e-5,0.05443793278115419,middle
12847,6,0.727374132887,0,0,0,middle
12855,4,0.705166834835,0,0,0,lower
12870,4,0.707271347123,10.27087506431019,2.3948587501771977e-4,0.3294167270966754,lower
12871,9,0.715163450649,0,0,0,lower
12881,8,0.711708564706,15.045741597154956,3.508213827082668e-4,0.48256053380491265,lower
12885,5,0.711748955004,14.891665832644154,3.472287998901667e-4,0.4776188775436625,lower
12894,4,0.718878917163,0,0,0,middle
12902,9,0.716810093342,0,0,0,middle
12908,4,0.712324183775,0,0,0,lower
12911,4,0.707248756353,6.994742174373503,1.6309632233518865e-4,0.22434165146978696,lower
12927,4,0.705154253647,0,0,0,lower
12943,4,0.705156334491,0,0,0,lower
12944,8,0.717132301734,19.555568299171394,4.5597695973048825e-4,0.6272037450843233,middle
12945,4,0.715717575649,13.350321749980539,3.1128929775146825e-4,0.4281835061793262,middle
12951,5,0.715984660581,18.682559799381185,4.3562103064352425e-4,0.5992038326204105,middle
12964,4,0.705783261719,0,0,0,lower
12967,4,0.73571430471,0,0,0,middle
12968,4,0.712527036321,5.3216479565030514,1.2408480381851365e-4,0.1706806714730186,lower
12976,4,0.705164905391,0,0,0,lower
12980,4,0.734431234733,0.06735808404072678,1.5705876660952226e-6,0.0021603689509672045,middle
12983,4,0.711366563669,13.729996433597341,3.201421679556832e-4,0.44036077353535874,middle
13272,5,0.705247722106,0,0,0,lower
13336,5,0.705199402103,0,0,0,lower
13619,4,0.739309589096,0,0,0,middle
13620,4,0.706524956117,14.920807273802328,3.4790829053642073e-4,0.47855352801006373,lower
12999,9,0.715375322044,6.25798344064824,1.4591732746684907e-4,0.2007116638393253,lower
13000,9,0.715366300541,6.27060733328109,1.462116786252828e-4,0.20111654865861237,lower
13003,5,0.705188427914,0,0,0,lower
13006,4,0.705189836537,0,0,0,lower
13010,4,0.712560044589,6.501118630637045,1.515865078782047e-4,0.2085097139593634,lower
13012,9,0.715177307942,6.246993085834468,1.4566106549083912e-4,0.20035917131169595,lower
13013,5,0.707164563545,24.960660356921707,5.820074286921511e-4,0.8005607106955028,lower
13014,9,0.7166236733,0,0,0,middle
13016,5,0.715455096965,19.589308690144748,4.567636840363628e-4,0.6282858971985114,middle
13027,4,0.707033347543,22.770566356809915,5.309410322357886e-4,0.7303180494778778,lower
13029,4,0.707047964645,22.544196815866947,5.25662776269219e-4,0.7230577223076128,lower
13032,9,0.715276639087,5.014732183885539,1.1692845230008721e-4,0.16083699323947379,lower
13033,5,0.736861481516,0.6445079120800868,1.5027983527585599e-5,0.020671236448302887,middle
13036,5,0.716167550533,12.748302083291824,2.9725201214999007e-4,0.4088749908866473,middle
13040,4,0.724053755201,0,0,0,middle
13045,6,0.726563756966,11.780674244201132,2.7468984502351226e-4,0.3778403620156853,middle
13046,9,0.715261707408,0,0,0,lower
13050,4,0.712615300923,6.835828188872073,1.5939092677423903e-4,0.21924481944077373,lower
13053,5,0.707449726967,0,0,0,lower
13067,4,0.726461239813,0,0,0,middle
13074,8,0.717382413326,0,0,0,middle
13082,6,0.726783940489,10.804996191801589,2.519399711664708e-4,0.34654753947534006,middle
13086,9,0.715342011321,0,0,0,lower
13088,4,0.733603797946,0.5798253084137527,1.3519780006418847e-5,0.018596677906168944,middle
13097,5,0.711794924166,14.718290953000693,3.4318621982785193e-4,0.4720582427335491,lower
13100,4,0.720195991903,0,0,0,middle
13105,5,0.710703405746,17.43038181350515,4.0642401103732883e-4,0.5590428559492866,middle
13115,4,0.706305048504,8.107974316626585,1.890535433135392e-4,0.2600462322872599,lower
13124,4,0.711247541031,0,0,0,middle
13127,9,0.715392639938,0,0,0,lower
13134,4,0.705222765809,0,0,0,lower
13136,9,0.715378139119,0,0,0,lower
13137,9,0.715178116906,6.245872207068233,1.4563492997361787e-4,0.20032322148148834,lower
13138,5,0.727794214597,6.488855892209282,1.5130057774819165e-4,0.20811641240201575,middle
13144,5,0.711185476588,16.18421018170449,3.7736704151960214e-4,0.5190745204590654,middle
13152,5,0.705223321816,0,0,0,lower
13153,4,0.715845384826,16.571038818817897,3.8638672037471025e-4,0.5314812358350472,middle
13155,6,0.734369024013,0.8356674980091101,1.9485249380552315e-5,0.026802278326974967,middle
13156,4,0.71989626088,0,0,0,middle
13162,9,0.715368506887,4.609736836944608,1.0748518048215978e-4,0.1478476188343413,lower
13165,4,0.705176075741,0,0,0,lower
13169,4,0.738031980434,0.9578095698917778,2.2333234657185845e-5,0.030719728525566932,middle
13173,5,0.720088675264,17.365147893788436,4.0490295248619534e-4,0.5569506151037681,middle
13189,5,0.720896085957,18.47483692016666,4.3077755867269353e-4,0.5925415579276025,middle
13196,4,0.70653777777,14.638627003885594,3.413286964482237e-4,0.46950318902870153,lower
13210,4,0.706527323383,16.173864963094207,3.7712582217698325e-4,0.5187427193190105,lower
13215,6,0.732127029898,1.440928737915423,3.3598118707233055e-5,0.04621476026643902,middle
13218,9,0.715449816573,6.307740629041082,1.4707751525280395e-4,0.20230752106154568,lower
13222,4,0.739489383791,1.0565889129285628,2.4636471455678512e-5,0.03388786830763943,middle
13224,4,0.713123908842,0,0,0,middle
13225,6,0.731669010429,1.6841624252318366,3.926959577963672e-5,0.054015969481207175,middle
13234,4,0.713027070122,0,0,0,middle
13237,9,0.71650485708,0,0,0,middle
13239,5,0.705242855423,0,0,0,lower
13246,5,0.707465830392,26.08818357548178,6.082978745313722e-4,0.8367236477439941,lower
13247,9,0.71646817075,0,0,0,middle
13257,4,0.720899651238,16.654783961261376,3.883394048919479e-4,0.5341671852367528,middle
13261,5,0.705246402222,0,0,0,lower
13269,4,0.715026228302,0,0,0,middle
13273,4,0.706759680229,17.967206027069313,4.1894113501275785e-4,0.5762603641315293,lower
13276,4,0.706446487696,12.526713717791706,2.920852387958926e-4,0.40176800986811684,lower
13277,4,0.716007022967,12.178986027554554,2.839772762666134e-4,0.3906153751683876,middle
13282,4,0.707012903977,23.333992847466998,5.440784411983459e-4,0.7483887697767512,lower
13286,9,0.715256578728,4.967139817592738,1.1581874164598719e-4,0.15931056813540076,lower
13289,9,0.71643714108,0,0,0,middle
13290,4,0.707094640707,23.596592064618463,5.502014641058113e-4,0.7568110876523503,lower
13291,4,0.739777593302,1.0526820988152417,2.4545376316208707e-5,0.03376256545753882,middle
13301,8,0.717517949423,14.196417627782985,3.310177055429823e-4,0.4553202528664878,middle
13305,5,0.707465410208,26.49130886275282,6.176975421896176e-4,0.8496530439163009,lower
13326,6,0.713952240531,8.777669650751532,2.046688216694705e-4,0.28152530235071915,lower
13328,9,0.715107784187,0,0,0,lower
13329,4,0.715660767821,0,0,0,middle
13330,4,0.712490936351,0,0,0,middle
13331,9,0.716384742649,0,0,0,middle
13337,5,0.705214672963,0,0,0,lower
13340,4,0.73469992235,0.479148340230114,1.1172296304336724e-5,0.015367675786543045,middle
13341,9,0.715451331761,4.729046851463248,1.1026713071000947e-4,0.1516742367463008,lower
13351,4,0.706744895109,18.669305437736067,4.3531197884642744e-4,0.5987787268328753,lower
13356,5,0.705237169667,0,0,0,lower
13358,4,0.736137329201,0,0,0,middle
13361,4,0.706516391225,16.884431714409722,3.936940988945741e-4,0.5415326541723166,lower
13363,9,0.716315808981,0,0,0,middle
13365,5,0.711849076277,14.516774853715118,3.3848747127279835e-4,0.46559503745957853,lower
13367,5,0.705246097802,0,0,0,lower
13371,4,0.705186980748,0,0,0,lower
13377,9,0.716443134328,0,0,0,middle
13379,4,0.737120036858,0,0,0,middle
13396,4,0.740165215412,1.0288981056703324,2.39908052232824e-5,0.03299974387417532,middle
13403,6,0.728828813356,0,0,0,middle
13404,4,0.70653184034,0,0,0,middle
13406,4,0.706464023317,13.27913644785106,3.0962947088548703e-4,0.42590038725342627,lower
13408,9,0.715543521535,0,0,0,lower
13410,9,0.715525570338,0,0,0,lower
13412,5,0.719403464019,0,0,0,middle
13419,4,0.711791282706,11.504098031998957,2.682409206841943e-4,0.36896976140512727,middle
13420,4,0.706483328587,13.825409812901926,3.223669206167838e-4,0.44342095710637375,lower
13422,9,0.715551557708,4.117617626986809,9.601044255848436e-5,0.13206392966758115,lower
13426,4,0.740385780983,1.0029961157769356,2.338684882468153e-5,0.032168991997383115,middle
13435,4,0.715374338693,7.0472308223066245,1.643201995316352e-4,0.22602511451491164,middle
