reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
11751,7,0.719162174552,2.3472541033898566,1.0165089241732301e-4,0.15348866833295519,middle
11752,7,0.711200073879,0.5948354968426857,2.5760124993811956e-5,0.03889672965347094,lower
11754,9,0.71542792466,1.3303794407440341,5.761381233075175e-5,0.08699448791779492,lower
11759,4,0.711756917024,0.5307249620733722,2.2983734886221575e-5,0.03470449473793944,lower
11762,5,0.708794024319,2.966478470243847,1.284672091536987e-4,0.1939802040940284,lower
11763,5,0.733496139505,0.5703271765287881,2.4698760300505245e-5,0.03729411260292451,middle
11766,5,0.714858152252,6.164987725644593,2.6698281330026516e-4,0.4031330715032681,middle
11772,7,0.71129099501,0.5967008644585401,2.5840907165015382e-5,0.03901870741075569,lower
11778,5,0.734300708072,0,0,0,middle
11786,5,0.725689438914,5.9394184921407724,2.57214244207366e-4,0.3883829337924059,middle
11789,5,0.708707742451,4.059280578005375,1.7579242602266284e-4,0.2654393358640091,lower
11790,6,0.722119460106,12.822353039281664,5.552886785672698e-4,0.8384630748124344,middle
11792,5,0.711394668096,0.5981663259315805,2.590437088047875e-5,0.03911453501189414,lower
11813,7,0.720492658434,7.0911271196112144,3.0709048454198823e-4,0.4636940061141967,middle
11826,5,0.725815376793,4.941859889604494,2.1401367123150176e-4,0.3231518447227338,middle
11836,4,0.717030747512,0,0,0,middle
11838,4,0.715480022049,2.5488139592153165,1.1037970417680638e-4,0.16666881521835353,middle
11841,6,0.721860687915,13.092010861373849,5.669665613424648e-4,0.8560961976851224,middle
11845,7,0.719791489767,6.301862745864888,2.7291036410737144e-4,0.41208342952003285,middle
11848,4,0.716446268236,2.5647968506918724,1.1107186408384618e-4,0.16771394822091332,middle
11862,5,0.708732301291,4.047702413744393,1.752910185576664e-4,0.2646822312064469,lower
11881,4,0.707151939486,9.478243196848542,4.1046765159198076e-4,0.6197892781694057,lower
11882,5,0.708658220189,4.525020588223895,1.959619030319027e-4,0.29589441691151014,lower
11884,5,0.736079212117,0,0,0,middle
11885,7,0.717496045854,3.288093487238677,1.4239516584365537e-4,0.21501084606974225,middle
11894,5,0.714134154829,6.228903055646315,2.6975074981145915e-4,0.40731254183579746,middle
11895,5,0.711738106466,11.817300270924067,5.117635609915856e-4,0.772741936740177,middle
11904,8,0.716473368727,3.561731922854345,1.5424543426574146e-4,0.23290426418186985,middle
11913,5,0.736312704424,0,0,0,middle
11916,5,0.707797528511,6.945998977449636,3.008055215529844e-4,0.45420397039720867,lower
11918,9,0.714646870433,1.4633794567936267,6.33735510413731e-5,0.09569145656819888,lower
11920,4,0.733758543574,0,0,0,middle
11932,8,0.716220302705,4.375361808601569,1.8948073489389553e-4,0.28610811948619436,middle
11934,6,0.721110472206,10.3350736044969,4.4757380701928185e-4,0.6758180473031777,middle
11946,5,0.707758307942,6.949148300746483,3.009419070952113e-4,0.4544099069586934,lower
11950,8,0.716230553993,4.371348521118005,1.8930693425865867e-4,0.28584568767252755,middle
11954,6,0.721691997489,13.259242844586486,5.742087599223856e-4,0.8670316197891533,middle
11956,6,0.719752738074,6.267567987117866,2.7142518496684425e-4,0.4098408700786506,middle
11959,4,0.707232622981,9.446710571512748,4.0910209023200037e-4,0.6177273366587513,lower
11982,7,0.717510808239,3.286863135830857,1.4234188387541376e-4,0.21493039248830206,middle
11990,5,0.707697385806,6.944346072478245,3.0073394035298555e-4,0.4540958857281593,lower
11992,5,0.707715900856,6.971716174971384,3.0191923824636794e-4,0.4558856368155006,lower
11998,4,0.711941791569,1.2500093057460895,5.413327908365111e-5,0.08173902581134505,lower
12002,7,0.718671827552,2.3245299017025136,1.006667913020438e-4,0.1520027161086593,middle
12007,4,0.73320093578,0.5927977917904019,2.567187952573554e-5,0.03876348262474973,middle
12011,7,0.719377018209,4.5730511201393576,1.9804192769793034e-4,0.29903516864025614,middle
12016,9,0.715520821887,1.3094961320966927,5.6709433483330444e-5,0.08562891304030833,lower
12024,9,0.71539161537,1.3382848310189197,5.7956165540482566e-5,0.08751142718917254,lower
12042,9,0.715559535009,1.3005240719148228,5.6320886745679885e-5,0.08504222344094643,lower
12044,4,0.711897635265,1.24417352728859,5.3880553105965995e-5,0.0813574199754732,lower
12045,8,0.716425258402,3.5757643525987715,1.5485312689017625e-4,0.23382185506043612,middle
12048,4,0.712009210349,1.2600802206906776,5.456941315626724e-5,0.08239757033002623,lower
12056,9,0.715587413533,1.2939682860929322,5.6036979912444574e-5,0.08461353579514581,lower
12087,7,0.717447582209,2.8438282748695594,1.2315568289118198e-4,0.1859600178127098,middle
12312,5,0.717203487433,3.202374444125462,1.3868299117239435e-4,0.20940561493638446,middle
12329,7,0.716967667519,3.7130610936051696,1.6079894086452824e-4,0.24279978970888036,middle
12092,5,0.718022951601,3.268444961864995,1.415442608921911e-4,0.21372601457665533,middle
12103,7,0.711391245747,0.5981292568033036,2.590276555365664e-5,0.03911211103439325,lower
12115,9,0.714667139362,1.4610105336295311,6.327096174209331e-5,0.09553655094408472,lower
12124,4,0.71569158315900006,3.918719477858016,1.6970524472920804e-4,0.25624794237581544,middle
12143,9,0.714635194857,1.4647155735072044,6.343141331376735e-5,0.09577882622059751,lower
12144,9,0.714623101047,1.4660775363064318,6.349039488452303e-5,0.0958678859675037,lower
12147,4,0.724270723119,11.004324867387215,4.7655660356694723e-4,0.7195808785078749,middle
12150,4,0.716761266499,3.1228763469551293,1.352402226578254e-4,0.20420717602341965,middle
12154,4,0.718566085736,2.181122973020285,9.445636770183645e-5,0.1426252318041837,middle
12158,9,0.714621117618,1.4662987604211426,6.349997528259418e-5,0.09588235197470808,lower
12164,5,0.7202488638,6.646622005273018,2.878406123226629e-4,0.43462749049135624,middle
12167,4,0.717590642073,1.3796922141524173,5.974936613265848e-5,0.09021908635872493,middle
12174,5,0.736490839908,0,0,0,middle
12193,6,0.72361124754,15.084229599787227,6.532421854249923e-4,0.986368842962608,middle
12195,4,0.705093600473,0,0,0,lower
12197,6,0.723565209192,15.118671975447945,6.547337573079975e-4,0.9886210551823045,middle
12199,8,0.716658633641,3.8169377747308912,1.6529745567062868e-4,0.24959236211670283,middle
12213,4,0.705082599541,0,0,0,lower
12215,8,0.716261385815,4.3590206769313875,1.8877306092924723e-4,0.28503956089448185,middle
12218,6,0.724702724126,10.201335109631847,4.417820875228928e-4,0.6670727889811044,middle
12226,4,0.70507389916,0,0,0,lower
12229,4,0.705074008188,0,0,0,lower
12231,9,0.714744642069,1.451379548211051,6.285387938989596e-5,0.09490677373995426,lower
12235,4,0.712903979405,7.255508696626647,3.142092425735341e-4,0.47444303806524624,middle
12243,7,0.716502172202,3.5529439608377515,1.538648601386258e-4,0.23232961289663426,middle
12266,5,0.723807689973,13.790920646119428,5.972337587609232e-4,0.9017984213985871,middle
12267,8,0.711462938807,0.5987439632936752,2.592938621787478e-5,0.039152307142895734,lower
12272,4,0.705007700469,0,0,0,lower
12273,6,0.725115308002,8.957683102005506,3.879241195043292e-4,0.5857494715590584,middle
12288,4,0.716898894575,2.6401084469285085,1.1433333072939226e-4,0.17263862876559596,middle
12308,4,0.718837615681,2.227299834289234,9.645611674913419e-5,0.14564477064905387,middle
12321,5,0.717123013547,3.2295039746032783,1.3985787078170053e-4,0.21117963484310215,middle
12345,9,0.714796325053,1.444459074556879,6.255417927567262e-5,0.09445423888917773,lower
12347,6,0.725320780712,8.312738390714554,3.59993949793313e-4,0.5435760636005982,middle
12357,6,0.725421142731,7.180394104562766,3.109563074499658e-4,0.46953123976798994,middle
12361,6,0.725365208179,8.256178130985695,3.57544534168268e-4,0.5398775467106666,middle
12369,4,0.736428653637,0,0,0,middle
12378,4,0.708856446983,5.149173658211656,2.229916636690833e-4,0.33670824418738715,middle
12379,6,0.72366923176,15.036601354246827,6.511795822937586e-4,0.9832543970351417,middle
12386,8,0.716329910802,3.6011512524730125,1.5595253961426053e-4,0.23548192307317148,middle
12388,5,0.711405861295,0.598282160611859,2.5909387251993953e-5,0.039122109526641836,lower
12391,4,0.716269426417,3.2290553353196785,1.398384418739033e-4,0.21115029799111745,middle
12392,4,0.719341479282,3.020759330612921,1.308179124242683e-4,0.197529669387106,middle
12397,4,0.721269044025,8.644382898592049,3.743562466329969e-4,0.5652625413451853,middle
12405,4,0.71210543417,1.696798719609283,7.348207586548085e-5,0.11095491345643875,lower
12413,4,0.717662294464,2.2355426827431697,9.681308402429763e-5,0.14618377655840037,middle
12415,6,0.725443801643,7.156024638760606,3.0990095603192143e-4,0.46793770251586325,middle
12417,5,0.723138173216,15.292686612526193,6.622696875369124e-4,1,middle
12418,4,0.708843024312,5.1408080029191945,2.226293780840219e-4,0.3361612078487487,middle
12419,5,0.716660548355,3.8163926905380112,1.652738500905729e-4,0.24955671866132503,middle
12421,8,0.716087638017,4.423382687913734,1.9156034154138062e-4,0.28924824002412725,middle
12424,8,0.716732580868,3.794973358030572,1.6434625803259326e-4,0.24815609279027015,middle
12430,5,0.719591574146,5.100881721359349,2.2090031852221208e-4,0.33355039899799116,middle
12437,8,0.716313910303,4.337137482309902,1.8782538071899496e-4,0.2836086027393882,middle
12441,6,0.730541579129,1.1546660875830415,5.000431699206641e-5,0.0755044628088604,middle
12447,4,0.707162617856,9.474438835999829,4.103028987964523e-4,0.6195405082217107,lower
12454,8,0.716811929485,3.7693489688556014,1.6323656052539843e-4,0.2464804951778806,middle
12460,5,0.711561957994,0.9134639917147862,3.955874645816986e-5,0.05973208075594583,lower
12482,8,0.711524770745,0.9105179123668926,3.943116265954613e-5,0.059539434465432,lower
12501,8,0.715813187258,5.427948702791554,2.3506437962442057e-4,0.3549375489291422,middle
12503,8,0.716181486173,4.39016804696263,1.9012193830709735e-4,0.2870763102780552,middle
12504,4,0.707011895718,9.483432335210214,4.10692373979122e-4,0.62012859973488,lower
12506,4,0.708739798956,3.8211545406227962,1.6548006820303753e-4,0.249868099532812,middle
12508,4,0.736240248686,0,0,0,middle
12517,4,0.705100098986,0,0,0,lower
12521,8,0.716016894896,4.445962951076907,1.9253820921162547e-4,0.2907247800026996,middle
12523,8,0.711540141108,0.9117492393648912,3.948448687698954e-5,0.05961995184142989,lower
12527,5,0.722811605809,15.245661978131686,6.602332245715706e-4,0.9969250246483186,middle
12536,4,0.705112859573,0,0,0,lower
12793,5,0.719221536289,1.7587742287411314,7.61660059104522e-5,0.11500753747876614,middle
12537,4,0.70899349934,2.5011300660149827,1.0831469115126894e-4,0.1635507304495676,lower
12544,4,0.705107505909,0,0,0,lower
12549,4,0.705133342518,0,0,0,lower
12557,8,0.716967996705,3.712933923678873,1.6079343360543856e-4,0.24279147397407727,middle
12589,5,0.733578750449,0.5838553565945424,2.528461573664239e-5,0.038178730224963105,middle
12602,6,0.724090622112,12.053774719589878,5.220043946133307e-4,0.7882051744731803,middle
12603,5,0.719575058381,5.089274075495723,2.2039763431806143e-4,0.33279136651679725,middle
12609,4,0.708678247013,3.7958195758575033,1.6438290459640703e-4,0.24821142759496287,middle
12617,6,0.730866165513,0.7330065081757735,3.174380038197237e-5,0.047931833480153195,middle
12632,4,0.736340414229,0,0,0,middle
12643,4,0.707074720722,9.502384151196122,4.115131070242211e-4,0.6213678728898262,lower
12645,5,0.722022930999,12.758381999571098,5.525183294746633e-4,0.8342799615811617,middle
12650,6,0.724555825589,10.342737879223307,4.4790571840652607e-4,0.6763192198518998,middle
12653,4,0.706517263328,8.869772421913126,3.8411703314265296e-4,0.5800009276753192,lower
12657,5,0.736004844485,0,0,0,middle
12658,9,0.714917408185,1.4267235827521034,6.178612073151587e-5,0.0932945020650249,lower
12662,4,0.712393418938,1.7423246081840866,7.545363369342844e-5,0.11393188471912802,lower
12663,5,0.736602358709,0,0,0,middle
12682,4,0.713967575029,6.646966195334385,2.878555179210165e-4,0.4346499973320499,middle
12687,4,0.707051874134,9.508387643081184,4.1177309605006e-4,0.6217604456298014,lower
12689,4,0.705158063911,0,0,0,lower
12694,4,0.70930548396,0.4795378532709879,2.0767010551812875e-5,0.03135733213013075,lower
12706,5,0.710445185561,10.00713890893419,4.3337216842786937e-4,0.6543741569082683,middle
12710,9,0.715034759895,1.407563226125753,6.095635656269839e-5,0.09204159228456445,lower
12711,4,0.709326829623,0.4786174372992071,2.0727150740814328e-5,0.031297145454296627,lower
12715,8,0.711567635122,0.9139038254479848,3.9577794030152085e-5,0.0597608418065279,lower
12717,4,0.713317088144,2.3482298623689832,1.0169314892924867e-4,0.15355247392865262,middle
12718,4,0.708725373618,4.690124075968348,2.0311192434668013e-4,0.3066906551348984,lower
12725,4,0.713768275897,6.035360007285352,2.613691163280419e-4,0.394656619873568,middle
12731,6,0.709168165675,6.49448934044273,2.812523093675244e-4,0.42467942389685237,middle
12736,4,0.728184370613,0.5269587829095687,2.2820635598227457e-5,0.034458221518640045,middle
12748,6,0.724660946973,10.243702397170107,4.436168580240268e-4,0.6698432170041019,middle
12762,4,0.709461165909,0.47060662646872736,2.038023215678518e-5,0.03077331265542674,lower
12763,4,0.707039368957,9.5114526973477,4.119058322123055e-4,0.6219608717775527,lower
12766,5,0.711605958749,1.3132592029430161,5.687239816159257e-5,0.08587498300444668,lower
12768,5,0.716049905696,4.435691915969281,1.9209340867501888e-4,0.2900531494797009,middle
12769,4,0.707023433371,9.515131706052157,4.1206515647016027e-4,0.6222014448565462,lower
12772,8,0.711677936067,1.3254948587832571,5.7402279154739204e-5,0.08667508151887114,lower
12773,4,0.72724540748,0.4993598729741987,2.162542890091075e-5,0.03265350854474285,middle
12774,4,0.707284171181,8.390695156364421,3.6336996894131786e-4,0.5486737137143469,lower
12785,5,0.719528666708,4.744054930437186,2.054474701564282e-4,0.3102172332853107,middle
12786,4,0.714965449,5.1380351963101925,2.2250929808676097e-4,0.33597989198978573,middle
12789,4,0.705168639916,0,0,0,lower
12797,5,0.723541488407,12.77349941609641,5.531730088630699e-4,0.8352685005415382,middle
12799,9,0.71510578739,1.3950591659644518,6.041485197126939e-5,0.09122394261461966,lower
12803,9,0.715137958149,1.3891772430068798,6.0160127645980686e-5,0.09083931935602531,lower
12804,5,0.736144568353,0,0,0,middle
12809,4,0.719619894943,4.652912184337714,2.015004149718204e-4,0.30425734223354367,middle
12826,9,0.716846704312,3.7574606917703517,1.6272172322113093e-4,0.24570311201516593,middle
12828,4,0.712479928053,1.752261868659538,7.588397968539165e-5,0.11458168947399117,lower
12829,6,0.731251568698,0.745832808536179,3.2299260004415855e-5,0.048770554673190615,middle
12832,6,0.727605627743,0.4784466217132043,2.0719753349653784e-5,0.03128597569777636,middle
12835,6,0.726390261269,3.234684076463001,1.4008220183136957e-4,0.2115183655050827,middle
12836,6,0.726555551823,3.1638065773213,1.3701275952869902e-4,0.20688363382336208,middle
12837,4,0.713699050117,5.613010008313788,2.4307870020057063e-4,0.36703884350289295,middle
12838,4,0.718675163188,2.1350648277181445,9.246175980391525e-5,0.13961345588350182,middle
12840,6,0.731031574357,0.7399738085913506,3.204552839001385e-5,0.048387430367221436,middle
12847,6,0.727374132887,0.4720983080589603,2.0444831368532508e-5,0.03087085480926981,middle
12855,4,0.705166834835,0,0,0,lower
12870,4,0.707271347123,8.421725704971612,3.6471378721543e-4,0.5507028240592731,lower
12871,9,0.715163450649,1.3844214302017948,5.995417098576718e-5,0.09052833326668837,lower
12881,8,0.711708564706,1.330537685950907,5.762066534529166e-5,0.08700483568799923,lower
12885,5,0.711748955004,1.3370350957389647,5.790204412844227e-5,0.08742970608210877,lower
12894,4,0.718878917163,1.625789704921687,7.040693811101078e-5,0.10631158187666041,middle
12902,9,0.716810093342,3.7699656195457285,1.6326326538571614e-4,0.24652081841903184,middle
12908,4,0.712324183775,1.7294731990948469,7.489708670481962e-5,0.11309152164788629,lower
12911,4,0.707248756353,8.414786222267995,3.644132638895922e-4,0.5502490461928037,lower
12927,4,0.705154253647,0,0,0,lower
12943,4,0.705156334491,0,0,0,lower
12944,8,0.717132301734,3.2264626805563985,1.3972616358667536e-4,0.21098076239354915,middle
12945,4,0.715717575649,3.873256198254513,1.6773639826420868e-4,0.25327506515970455,middle
12951,5,0.715984660581,4.4555405814881315,1.9295298095582574e-4,0.2913510682837515,middle
12964,4,0.705783261719,0,0,0,lower
12967,4,0.73571430471,0,0,0,middle
12968,4,0.712527036321,1.7567133205417345,7.607675559990579e-5,0.11487277317922777,lower
12976,4,0.705164905391,0,0,0,lower
12980,4,0.734431234733,0,0,0,middle
12983,4,0.711366563669,12.40916642001726,5.373950945183734e-4,0.8114444985652781,middle
13272,5,0.705247722106,0,0,0,lower
13336,5,0.705199402103,0,0,0,lower
13619,4,0.739309589096,0,0,0,middle
13620,4,0.706524956117,9.111248997346904,3.945744903711964e-4,0.5957912581484477,lower
12999,9,0.715375322044,1.3417839412899304,5.810769906265265e-5,0.08774023657758599,lower
13000,9,0.715366300541,1.343708341459302,5.819103771537976e-5,0.08786607451686577,lower
13003,5,0.705188427914,0,0,0,lower
13006,4,0.705189836537,0,0,0,lower
13010,4,0.712560044589,1.7596654738745496,7.620460244034802e-5,0.11506581665207297,lower
13012,9,0.715177307942,1.3818014251067776,5.984070825684413e-5,0.09035700921085692,lower
13013,5,0.707164563545,9.473733493880438,4.1027235303841436e-4,0.6194943853829145,lower
13014,9,0.7166236733,3.826667247662475,1.6571880315270035e-4,0.2502285794915894,middle
13016,5,0.715455096965,5.553721872183744,2.4051115033936257e-4,0.3631619487732592,middle
13027,4,0.707033347543,9.512872739686046,4.1196732899305655e-4,0.622053729388143,lower
13029,4,0.707047964645,9.509362679691542,4.118153212788664e-4,0.621824203989275,lower
13032,9,0.715276639087,1.3623183139130317,5.89969667816242e-5,0.08908299427238384,lower
13033,5,0.736861481516,0,0,0,middle
13036,5,0.716167550533,4.160681573885155,1.8018372805864564e-4,0.272070021396839,middle
13040,4,0.724053755201,9.718567952316516,4.2087522775853824e-4,0.6355042902897171,middle
13045,6,0.726563756966,3.1601267052923827,1.368533978834554e-4,0.20664300429094862,middle
13046,9,0.715261707408,1.3653245480350833,5.9127155660996325e-5,0.08927957412772392,lower
13050,4,0.712615300923,1.7640379953166723,7.63939601694766e-5,0.11535173903791072,lower
13053,5,0.707449726967,9.33038509465645,4.0406446413253523e-4,0.6101207283626645,lower
13067,4,0.726461239813,2.5226419839258942,1.0924629274058743e-4,0.1649574105480986,middle
13074,8,0.717382413326,3.46200493733455,1.499266274260659e-4,0.22638304341493742,middle
13082,6,0.726783940489,3.0561067041528465,1.3234867641771615e-4,0.19984106008224864,middle
13086,9,0.715342011321,1.3488429271422895,5.841339762780471e-5,0.08820182884264799,lower
13088,4,0.733603797946,0,0,0,middle
13097,5,0.711794924166,1.344215336657647,5.821299380197841e-5,0.08789922730493963,lower
13100,4,0.720195991903,6.18403550993359,2.678077023775717e-4,0.4043786200959788,middle
13105,5,0.710703405746,11.483876995524318,4.97324232310407e-4,0.7509391440819764,middle
13115,4,0.706305048504,8.064983790333104,3.4926461452752274e-4,0.5273752084690665,lower
13124,4,0.711247541031,11.523287748650427,4.990309662427589e-4,0.7535162421501358,middle
13127,9,0.715392639938,1.3380637901138341,5.794659307654258e-5,0.08749697316218003,lower
13134,4,0.705222765809,0,0,0,lower
13136,9,0.715378139119,1.3411811155642932,5.808159291040666e-5,0.0877008173610081,lower
13137,9,0.715178116906,1.3816477208274267,5.9834051893077715e-5,0.0903469583752356,lower
13138,5,0.727794214597,0.5509333288620223,2.3858884498441335e-05,0.03602593467198592,middle
13144,5,0.711185476588,11.535763271301617,4.995712349801889e-4,0.7543320257313524,middle
13152,5,0.705223321816,0,0,0,lower
13153,4,0.715845384826,4.368792048082016,1.891962228681987e-4,0.2856785180246584,middle
13155,6,0.734369024013,0,0,0,middle
13156,4,0.71989626088,6.0424402252795915,2.616757343787183e-4,0.39511960052396855,middle
13162,9,0.715368506887,1.3432385619921938,5.81706933044351e-5,0.08783535529276792,lower
13165,4,0.705176075741,0,0,0,lower
13169,4,0.738031980434,0,0,0,middle
13173,5,0.720088675264,6.539070741858728,2.8318296495040586e-4,0.4275946344511235,middle
13189,5,0.720896085957,9.19768548139365,3.9831773475538064e-4,0.6014434032709369,middle
13196,4,0.70653777777,9.05884847257245,3.9230521747962206e-4,0.5923647493797705,lower
13210,4,0.706527323383,9.265778067897765,4.012665727934741e-4,0.6058960274716017,lower
13215,6,0.732127029898,0.7298036604689999,3.160509689554535e-5,0.047722396918224955,middle
13218,9,0.715449816573,1.3255422548070321,5.7404331701204794e-5,0.08667818077964695,lower
13222,4,0.739489383791,0,0,0,middle
13224,4,0.713123908842,0,0,0,middle
13225,6,0.731669010429,0.7460035733842635,3.230665519830485e-5,0.04878172111192119,middle
13234,4,0.713027070122,0,0,0,middle
13237,9,0.71650485708,3.5521101471028143,1.538287507501519e-4,0.23227508920461964,middle
13239,5,0.705242855423,0,0,0,lower
13246,5,0.707465830392,9.319960205494095,4.036130007459447e-4,0.6094390372101227,lower
13247,9,0.71646817075,3.563287089210009,1.5431278276784114e-4,0.23300595765111223,middle
13257,4,0.720899651238,9.20025773138778,3.984291293875366e-4,0.6016116045856766,middle
13261,5,0.705246402222,0,0,0,lower
13269,4,0.715026228302,4.7353805347882165,2.0507181416859745e-4,0.30965000818819377,middle
13273,4,0.706759680229,9.53891462053345,4.130951065202281e-4,0.6237566270873658,lower
13276,4,0.706446487696,8.788641012308016,3.806035319083705e-4,0.5746956852636519,lower
13277,4,0.716007022967,3.027712237941971,1.3111901712097422e-4,0.19798432509968403,middle
13282,4,0.707012903977,9.517422994021665,4.121643836763452e-4,0.6223512738583142,lower
13286,9,0.715256578728,1.366350876206691,5.9171602137586265e-5,0.08934668648002746,lower
13289,9,0.71643714108,3.5723741000568054,1.547063075935721e-4,0.23360016395880923,middle
13290,4,0.707094640707,9.496724497343694,4.1126800835167363e-4,0.6209977839711275,lower
13291,4,0.739777593302,0,0,0,middle
13301,8,0.717517949423,3.286248336971652,1.4231525921104313e-4,0.21489019033973378,middle
13305,5,0.707465410208,9.320235325575277,4.0362491517895546e-4,0.6094570275141257,lower
13326,6,0.713952240531,1.5050325748536246,6.517739350421005e-5,0.09841518452492559,lower
13328,9,0.715107784187,1.394698004939495,6.039921142326047e-5,0.09120032603016281,lower
13329,4,0.715660767821,4.475049143679483,1.937978246196054e-4,0.29262674748163503,middle
13330,4,0.712490936351,11.555755369081671,5.004370187816538e-4,0.7556393236762197,middle
13331,9,0.716384742649,3.586948341639742,1.5533746408449977e-4,0.23455318431109962,middle
13337,5,0.705214672963,0,0,0,lower
13340,4,0.73469992235,0,0,0,middle
13341,9,0.715451331761,1.32520551531307,5.738974875936481e-5,0.08665616113702337,lower
13351,4,0.706744895109,9.538170644023884,4.1306288764966537e-4,0.6237079779174444,lower
13356,5,0.705237169667,0,0,0,lower
13358,4,0.736137329201,0,0,0,middle
13361,4,0.706516391225,9.311505592405931,4.032468627278179e-4,0.6088861838559423,lower
13363,9,0.716315808981,4.33632580949999,1.8779023017208177e-4,0.28355552685870894,middle
13365,5,0.711849076277,1.779671501225149,7.70709894799859e-5,0.11637402546178024,lower
13367,5,0.705246097802,0,0,0,lower
13371,4,0.705186980748,0,0,0,lower
13377,9,0.716443134328,3.5706453022191194,1.5463143975427164e-4,0.23348711659953947,middle
13379,4,0.737120036858,0,0,0,middle
13396,4,0.740165215412,0,0,0,middle
13403,6,0.728828813356,0.4746358365524831,2.0554722340936587e-5,0.031036785659604788,middle
13404,4,0.70653184034,0,0,0,middle
13406,4,0.706464023317,8.87888601553663,3.8451170917010993e-4,0.5805968722502926,lower
13408,9,0.715543521535,1.3042540493894048,5.6482418272428614e-5,0.08528612940522133,lower
13410,9,0.715525570338,1.3084039876764266,5.6662136748474036e-5,0.08555749691520631,lower
13412,5,0.719403464019,4.192100428731341,1.8154436243957305e-4,0.2741245233716883,middle
13419,4,0.711791282706,0,0,0,middle
13420,4,0.706483328587,8.91092940599127,3.858993898780004e-4,0.5826922130668888,lower
13422,9,0.715551557708,1.3023854851161345,5.640149766581736e-5,0.08516394261616232,lower
13426,4,0.740385780983,0,0,0,middle
13435,4,0.715374338693,5.144768287714663,2.2280088336890124e-4,0.3364201737777454,middle
13437,4,0.715469455666,5.233251070310659,2.26632745373727e-4,0.3422061278640287,middle
13443,4,0.705238839327,0,0,0,lower
13451,9,0.716225220472,4.373441896720023,1.8939759061231142e-4,0.2859825750393492,middle
13460,4,0.740380784557,0,0,0,middle
13465,5,0.707402994557,9.35924857564483,4.0531443472434386e-4,0.6120081325657127,lower
13466,5,0.70690903771,9.534056849190067,4.128847344128789e-4,0.6234389738543881,lower
13468,5,0.724974620822,7.899598364535403,3.42102383518585e-4,0.5165605341094787,middle
13472,5,0.737497383443,0,0,0,middle
13475,5,0.736833676391,0,0,0,middle
13476,9,0.715043238618,7.0908773672656435,3.0707966869176817e-4,0.46367767462504117,middle
13478,4,0.719726192411,6.240282451946324,2.702435493713346e-4,0.40805664891052745,middle
13479,5,0.72495947641,7.915804294815984,3.4280420241117733e-4,0.5176202517831087,middle
13481,4,0.724857420777,8.4200042366139,3.6463923678879456e-4,0.5505902559800775,middle
13483,4,0.724912930828,7.969196165779301,3.451164068390719e-4,0.5211115854065665,middle
13486,5,0.730336763907,0.5761375779121832,2.495038729098403e-5,0.03767405901329794,middle
13487,4,0.737529982176,0,0,0,middle
13488,4,0.725255313006,6.217974685176743,2.6927748251189633e-4,0.4065979276711012,middle
13496,9,0.715215881954,5.997017121041998,2.597086277602026e-4,0.39214935040451687,middle
13501,4,0.711916917733,1.7632299730107648,7.635896771238813e-5,0.1152989018663672,lower
13502,4,0.724424653348,9.514108316607828,4.12020837258978e-4,0.6221345246697758,middle
13505,5,0.720203150927,6.617456929422375,2.865775807730086e-4,0.4327203647789419,middle
13508,9,0.716111805056,4.415182159181628,1.9120520697682339e-4,0.28871200143244713,middle
13510,5,0.707416524678,9.35110524709411,4.0496177728805143e-4,0.6114756343358693,lower
13511,4,0.712035756405,11.563748760043488,5.007831829756096e-4,0.7561620173770943,middle
13513,5,0.706575980382,9.514042788015056,4.120179994580239e-4,0.622130239707007,lower
13514,5,0.707301834666,9.414571882072174,4.0771028247755256e-4,0.6156257641715307,lower
13517,4,0.70863796501,1.0523463299307445,4.557322678233605e-5,0.06881369876950011,middle
13522,5,0.721093596678,10.321751725925541,4.469968857377307e-4,0.6749469198872502,middle
13525,9,0.716130611713,4.408630587868927,1.9092148265839108e-4,0.28828358937649523,middle
13526,9,0.71607982924,4.425979689842386,1.916728080882601e-4,0.28941805988602937,middle
13529,5,0.70729915662,9.415902246981663,4.077678956605884e-4,0.6157127577092391,lower
13531,5,0.707423419158,9.346888703293931,4.0477917437361377e-4,0.6111999114425011,lower
13539,4,0.711587357472,12.349824972268978,5.348252359281861e-4,0.8075641177498056,middle
13542,4,0.716534451232,3.296028966614693,1.427388221010526e-4,0.2155297528895234,middle
13551,5,0.724171675447,11.682020265201333,5.05905084362201e-4,0.7638958778918954,middle
13553,6,0.714024849594,1.5043756302610807,6.51489436640311e-5,0.098372226435926,lower
13555,5,0.721097417716,10.324790820993403,4.4712849770310896e-4,0.6751456485439516,middle
13563,4,0.716171402027,3.3396754453260673,1.4462898963999842e-4,0.2183838281620542,middle
13567,9,0.715904307403,4.4774526832090285,1.9390191302562238e-4,0.2927839166952889,middle
13570,4,0.712596796078,5.800486477664773,2.511976125881364e-4,0.379298067411753,middle
13572,4,0.706504515008,8.950923033534028,3.8763136594520864e-4,0.5853074257208903,lower
13576,5,0.738504779548,0,0,0,middle
13581,4,0.73875416901,0,0,0,middle
13582,4,0.724491313378,9.426794868260643,4.0823961479494766e-4,0.6164250342081282,middle
13589,4,0.711368107369,12.408947272975588,5.373856040706523e-4,0.8114301683794042,middle
13590,4,0.736794381309,0,0,0,middle
