reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
18123,4,0.711512430931,5.996002945257146,3.405524658026445e-4,0.5947279290979423,middle
18125,4,0.707811710781,0.3625193584195396,2.058986003477893e-5,0.03595735179905272,middle
18137,7,0.712870251318,6.524000944622015,3.705409468397994e-4,0.6470986766771294,middle
18140,4,0.715099968096,2.2830602445348216,1.2967001566724178e-4,0.22645080458341987,middle
18143,6,0.714601262407,3.77142700843614,2.1420415884444442e-4,0.3740780308064175,middle
18148,6,0.715893645901,2.678290329905978,1.5211773314860214e-4,0.26565264826762275,middle
18151,4,0.714752766055,2.2284812706396044,1.2657011656600856e-4,0.22103725819037334,middle
18159,6,0.715965694918,2.6699361630515326,1.5164324503577381e-4,0.2648240201968822,middle
18160,8,0.713427252821,5.779603840194458,3.2826173654526856e-4,0.5732638649893044,middle
18165,4,0.719798693124,2.9384912751014363,1.6689625715859854e-4,0.2914613029161046,middle
18171,5,0.715439101339,2.7003412403506264,1.5337014946555178e-4,0.26783982069285367,middle
18174,6,0.714859016336,3.498849296271537,1.9872267678914865e-4,0.34704175684959127,middle
18178,4,0.711424279358,4.879666399019649,2.771483669458379e-4,0.48400141205289376,middle
18179,5,0.715320288546,2.6972905650941525,1.5319688154182985e-4,0.26753723215275493,middle
18183,4,0.710800386547,6.56510280849443,3.7287539217257024e-4,0.6511754635976966,middle
18184,7,0.712796650915,6.556713885584189,3.723989300346104e-4,0.6503433881642253,middle
18189,7,0.712209552542,6.851910942988388,3.8916511355962087e-4,0.6796232161143894,middle
18199,4,0.715335025728,2.6915991925268465,1.5287363103990494e-4,0.2669727197181244,middle
18201,7,0.712193266899,6.854851969661593,3.893321538187227e-4,0.6799149288968456,middle
18205,4,0.717775280369,1.2808338962206636,7.27469858877544e-5,0.1270425811282011,middle
18210,6,0.715992370933,2.6665117531566263,1.5144875026245957e-4,0.2644843618905448,middle
18218,5,0.718697637322,1.662507248763219,9.442472729752866e-5,0.16489976776101523,middle
18222,4,0.715323295412,2.68090826572493,1.5226642295189223e-4,0.2659123145090058,middle
18226,4,0.716750109474,1.6356977306831602,9.290203833748294e-5,0.16224060142746974,middle
18227,4,0.723030444553,0,0,0,middle
18237,5,0.717110090981,2.063295312196058,1.17188118928996e-4,0.20465289282596041,middle
18244,5,0.715290089101,2.6959329438148436,1.5311977329513353e-4,0.2674025732309175,middle
18249,8,0.713761472414,5.3981303632152535,3.065953473840796e-4,0.5354265034934947,middle
18251,6,0.716048363169,2.6587459709937478,1.5100768038831176e-4,0.2637140941662423,middle
18253,4,0.71127131994,5.919500325020118,3.3620737855036227e-4,0.5871398332748533,middle
18255,4,0.715631153054,2.5747267536671052,1.4623567612203145e-4,0.2553804466378285,middle
18262,6,0.714980473571,2.9763022954669025,1.6904379383220192e-4,0.2952116796327841,middle
18267,4,0.719367827633,2.0389002307241557,1.1580256171287016e-4,0.2022332081766331,middle
18268,7,0.712136115268,7.282048498063111,4.135954559647872e-4,0.7222874408808552,middle
18271,7,0.716389463746,2.1125158564271,1.1998367754680628e-4,0.20953495052454044,middle
18273,6,0.716081496718,2.653783988441328,1.5072585674530756e-4,0.2632219280291401,middle
18274,8,0.71375351948,5.400932412023559,3.067544941756473e-4,0.5357044314231855,middle
18275,5,0.710707385903,6.512484332336003,3.6988684263946763e-4,0.6459563738734755,middle
18279,4,0.714768287563,3.7364838415236683,2.122195064412283e-4,0.370612109010896,middle
18280,5,0.715246048016,2.6935313287760136,1.52983369772512e-4,0.26716436328479604,middle
18284,4,0.719246006106,2.316771696083943,1.3158471084929148e-4,0.22979455573727037,middle
18288,5,0.719075759908,1.6826903326851763,9.55710574544478e-5,0.1669016753339944,middle
18292,5,0.712311179179,3.1140671451210924,1.76868366248027e-4,0.3088762165727025,middle
18295,4,0.719256798567,2.1949157667288848,1.24663710710797e-4,0.217707983202985,middle
18296,4,0.71513994674,2.357589101192122,1.3390299989687293e-4,0.23384312793324316,middle
18300,6,0.715672845381,2.695658859937821,1.5310420626806417e-4,0.2673753875643878,middle
18301,5,0.71505468995,2.692817211646884,1.529428103612813e-4,0.2670935318650622,middle
18303,7,0.712080859931,7.294210956414058,4.1428624201333525e-4,0.723493803475043,middle
18304,4,0.715471240574,2.154472504717878,1.2236667171186766e-4,0.21369652128721037,middle
18307,6,0.709880020271,4.691068366364143,2.6643664354397326e-4,0.46529486397124586,middle
18308,5,0.710779235999,6.553598063284578,3.722219619815885e-4,0.6500343378584461,middle
18309,4,0.71932697948,2.0038737635252653,1.1381317813820516e-4,0.1987590240424691,middle
18322,4,0.715456384624,2.1706846437862373,1.232874657785271e-4,0.21530456117351499,middle
18326,4,0.714769897088,1.9231326677724678,1.0922735996879074e-4,0.19075052486250402,middle
18328,4,0.715339590051,2.6618860520195953,1.5118602625403856e-4,0.2640255506319498,middle
18329,6,0.709975737325,4.736301325950847,2.6900572098830444e-4,0.4697814035256086,middle
18330,5,0.711773950632,3.105024305460054,1.7635476387448904e-4,0.3079792808383683,middle
18338,5,0.71715477189,2.0581185259850234,1.1689409517263752e-4,0.20413942087293097,middle
18343,4,0.714825704368,2.222958464522577,1.2625644006209833e-4,0.2204894654232955,middle
18345,4,0.719003903391,1.6583196524434616,9.418688614476413e-5,0.1644844109791915,middle
18349,5,0.715595334361,0,0,0,middle
18351,4,0.714953180265,1.9531624021977874,1.1093294620670786e-4,0.1937290960755583,middle
18353,4,0.715055973099,2.1992153318010526,1.2490791130585573e-4,0.2181344458739907,middle
18360,6,0.71642254139,2.109363228146335,1.1980461903990161e-4,0.20922224952926854,middle
18361,5,0.715009776998,2.671997529896381,1.5176032362435127e-4,0.26502848181005034,middle
18364,5,0.71481345306,2.804315919865956,1.5927555575258402e-4,0.2781527985868501,middle
18367,5,0.715580770451,0,0,0,middle
18372,7,0.716412891746,2.1103071676513014,1.1985823157627289e-4,0.2093158764324085,middle
18374,4,0.71498507283,1.9537027650341436,1.1096363696820838e-4,0.19378269325914238,middle
18393,6,0.715111696419,2.933784902534909,1.6662895128881334e-4,0.29099449006834444,middle
18400,4,0.712162168728,3.097321939057355,1.7591729579868876e-4,0.30721530315829493,middle
18404,5,0.715472174015,0.5187354627814846,2.9462400629613824e-5,0.051452020678829785,middle
18407,4,0.715257419667,2.6941992981423755,1.5302130814860552e-4,0.26723061742802845,middle
18408,6,0.716384027189,2.1130115408981127,1.2001183072991921e-4,0.20958411617732997,middle
18411,4,0.714780342853,1.9021251913443065,1.0803420713627583e-4,0.1886668479421021,middle
18412,4,0.711531315321,5.935514104430462,3.371169064666763e-4,0.588728198382859,middle
18416,4,0.713677329414,2.561412815155123,1.454794899374688e-4,0.2540598717228959,middle
18421,5,0.717063403406,2.0683056323708966,1.1747268798367794e-4,0.20514985344604422,middle
18423,4,0.71514410641,2.2025393225773096,1.25096702616583e-4,0.218464143869264,middle
18424,5,0.715033360716,0.7490501655083808,4.254348825421034e-5,0.07429633670804761,middle
18427,4,0.710641888627,4.84170343008896,2.749922001132712e-4,0.48023596395343654,middle
18435,4,0.715467402873,2.6335954781585387,1.4957921838964691e-4,0.26121948222955066,middle
18441,7,0.716416408192,2.1099654936349896,1.1983882566039559e-4,0.20928198667584852,middle
18442,5,0.714765939424,2.2568060137830965,1.2817886512881118e-4,0.2238467157549806,middle
18447,5,0.71491869838,0.22715871972696325,1.2901838581113555e-5,0.02253128228808148,middle
18448,8,0.713509279081,5.232807293257733,2.97205562281884e-4,0.5190285383948079,middle
18450,4,0.711790925873,4.432640697515419,2.517588355672982e-4,0.4396620959891049,middle
18452,5,0.710177182333,5.105402672900295,2.899694154664967e-4,0.5063916056390253,middle
18457,5,0.710680170925,6.4961011484942714,3.6895633381451567e-4,0.6443313685011999,middle
18473,6,0.71639487109,2.112016534076408,1.1995531774456619e-4,0.2094854240399322,middle
18474,6,0.712217955672,5.784003029286153,3.285115954440028e-4,0.5737002091075613,middle
18476,5,0.714733528588,1.2677073601319866,7.200144352007054e-5,0.12574059417196998,middle
18478,4,0.716475884987,1.9438715401288644,1.1040525700843841e-4,0.192807559644,middle
18479,6,0.716185174425,2.1267407641795546,1.207916036694486e-4,0.21094588210787438,middle
18481,4,0.712089265911,5.607183635290726,3.184688584445983e-4,0.5561619535437552,middle
18483,4,0.718219395725,1.2973423245387847,7.368460817073032e-5,0.12868000917417366,middle
18485,7,0.712067295083,7.296868666468671,4.1443719085721515e-4,0.7237574148193592,middle
18486,5,0.716985003741,2.0757922458748617,1.1789790203253084e-4,0.20589243115753314,middle
18495,8,0.71340056157,5.789749063448565,3.288379505376312e-4,0.5742701432835677,middle
18498,5,0.714615987383,2.1957215005808366,1.2470947363862878e-4,0.21778790184704683,middle
18501,8,0.713659956925,5.431686993655017,3.08501249256481e-4,0.5387548983443898,middle
18502,5,0.715754162641,2.690716406221478,1.5282349179617628e-4,0.2668851584417173,middle
18504,4,0.710966931785,5.66125475798007,3.2153991333377897e-4,0.5615251274972423,middle
18510,7,0.71082349418,6.577357980371025,3.735714440323698e-4,0.6523910222052307,middle
18516,5,0.71494167436,2.977751745057997,1.69126117613029e-4,0.29535544676590825,middle
18517,7,0.716386037315,2.1128290057613,1.20001463358271e-4,0.20956601099210984,middle
18524,6,0.715553374322,2.534337672254089,1.439417143958141e-4,0.2513743587545776,middle
18525,6,0.715496755005,2.5103883977315697,1.4258147749011347e-4,0.24899889253646265,middle
18526,4,0.714320151686,1.555767461315308,8.836227233436198e-5,0.15431252600666212,middle
18531,4,0.714568534317,1.8554182549562794,1.0538141284943986e-4,0.18403410846445842,middle
18532,4,0.71160029135,3.913645126357958,2.2228166167128957e-4,0.3881842758373266,middle
18533,8,0.713743845903,5.404301266980453,3.0694583361843544e-4,0.5360385793797887,middle
18535,6,0.716370607962,2.1142078338076766,1.2007977607682676e-4,0.20970277335798768,middle
18536,4,0.715491836192,2.5862780002371073,1.4689174743127257e-4,0.25652618472598454,middle
18543,5,0.7145593833,0.7574724823634049,4.302184705405357e-5,0.07513172440000286,middle
18549,6,0.716380988779,2.113285802527954,1.200274078527409e-4,0.2096113194746992,middle
18551,4,0.719473553958,1.9909200576749924,1.1307745193712282e-4,0.1974741796678394,middle
18555,4,0.716614559786,1.9437648687056892,1.1039919843633218e-4,0.19279697918311994,middle
18557,5,0.716866446104,2.044952737561544,1.1614632340654819e-4,0.2028335405797548,middle
18559,5,0.71529426012,2.2326177409532453,1.268050539364353e-4,0.2214475439166925,middle
18561,6,0.710029091409,5.036377612576956,2.8604902805009575e-4,0.4995451895253656,middle
18575,5,0.716135996279,2.128803783703094,1.2090877612452488e-4,0.21115050764594115,middle
18581,7,0.710988769276,6.655283725929207,3.7799735993695414e-4,0.6601202741256103,middle
18583,6,0.716381459453,2.1132434472128603,1.2002500221566455e-4,0.20960711836121376,middle
18588,4,0.711651918125,4.160506551688599,2.3630254656334987e-4,0.412669818223057,middle
18591,4,0.713015779821,4.83315656200472,2.745067672294732e-4,0.47938822234916767,middle
18595,7,0.711955962309,7.313772198663926,4.153972536894761e-4,0.7254340321907493,middle
18599,4,0.714967547516,1.903086267241761,1.080887929611478e-4,0.18876217455941993,middle
18605,5,0.71681544429,2.0543831954323584,1.1668194116906014e-4,0.20376892315564082,middle
18621,6,0.716263280206,2.122374559625862,1.2054361817969247e-4,0.2105128096401082,middle
18793,4,0.715097727532,2.1970543713792217,1.247851761426353e-4,0.21792010583308818,middle
18794,7,0.711060113871,6.683545504008367,3.796025322993924e-4,0.6629234863493367,middle
18952,5,0.715391285773,2.194975905293473,1.246671263756403e-4,0.21771394819071155,middle
19074,5,0.713372098924,2.302443423404892,1.3077091395224304e-4,0.22837337165584773,middle
19075,7,0.711730991931,7.3210717272333286,4.158118419537252e-4,0.7261580534344189,middle
18607,4,0.715556767962,2.5902448325086276,1.47117049940932e-4,0.25691964449634475,middle
18610,5,0.715634685921,2.6973900511380466,1.5320253200896112e-4,0.2675470999145622,middle
18613,4,0.712472604033,2.8973652450144525,1.6456043926746917e-4,0.2873821190116006,middle
18620,4,0.71880588178,1.5912026511032376,9.037486995458321e-5,0.1578272502708384,middle
18628,5,0.715280589202,2.2196213885277176,1.2606690555569535e-4,0.22015846953923995,middle
18634,5,0.714410091016,0.7617596400798906,4.326534295373269e-5,0.07555695641768534,middle
18640,5,0.716080212214,2.65398140568501,1.5073706936974114e-4,0.26324150933181373,middle
18644,4,0.719252604166,1.4148897988083893,8.036090279180809e-5,0.14033923726016945,middle
18649,6,0.712134122067,5.6059718682216415,3.1840003421833914e-4,0.5560417615214822,middle
18663,4,0.715574890235,2.5318896333411143,1.4380267415587327e-4,0.2511315441451858,middle
18669,4,0.715498724425,2.700492942225593,1.53378765613352e-4,0.2678548676070669,middle
18671,4,0.714989729025,1.9084108071379329,1.0839120862162379e-4,0.1892903018159875,middle
18672,4,0.719179002918,1.6434299714358365,9.334120317421581e-5,0.16300754226657715,middle
18674,6,0.7162099884,2.1254983180430065,1.2072103697705511e-4,0.2108226471087339,middle
18676,4,0.718069919973,1.310918354459918,7.445568025119177e-5,0.13002658025395503,middle
18681,6,0.710094193307,5.0679397734768035,2.87841650872105e-4,0.502675758132686,middle
18688,5,0.716768543147,2.0626032236839995,1.1714881066789488e-4,0.20458424636743014,middle
18689,4,0.714140388714,0,0,0,middle
18690,4,0.715209606143,2.1892032192485535,1.2433925754621336e-4,0.21714137048383378,middle
18692,4,0.711317643003,2.8803657066049153,1.6359492361050075e-4,0.2856959790336472,middle
18693,7,0.711814702477,7.322562807029302,4.158965301878477e-4,0.7263059497592331,middle
18694,4,0.715185087438,2.1963955504671473,1.2474775736746494e-4,0.21785475910123003,middle
18699,5,0.716198924481,2.126068965474195,1.2075344779999323e-4,0.21087924814247158,middle
18707,6,0.712257778551,5.603358740402333,3.1825161749298933e-4,0.5557825721730723,middle
18710,4,0.714781885862,1.9045250859200618,1.0817051294247733e-4,0.18890488723996823,middle
18719,4,0.718255512719,1.3197114031813642,7.4955095353444165e-05,0.1308987398750072,middle
18724,4,0.70801054977,0.336506488383527,1.9112417959742072e-5,0.033377202911926335,middle
18729,6,0.715458267898,2.700490606916293,1.533786329757686e-4,0.26785463597381437,middle
18733,7,0.711781397977,7.322567074729718,4.1589677257863926e-4,0.7263063730613318,middle
18734,4,0.715104310403,1.9377966593462372,1.1006022455117166e-4,0.19220500802747242,middle
18735,4,0.716169231768,1.9378236645721671,1.1006175835566841e-4,0.19220768660555834,middle
18736,4,0.715042930684,1.9005757769046077,1.0794620569384709e-4,0.1885131655557775,middle
18737,5,0.713855496161,1.014711357493036,5.76321356121986e-5,0.10064657902667426,middle
18738,6,0.716187725405,2.1266192612684502,1.207847027195397e-4,0.21093383055030174,middle
18742,4,0.715132033359,2.1627493847196906,1.2283677019572507e-4,0.21451748347615726,middle
18743,4,0.7150449604,1.9201487627380347,1.0905788436538048e-4,0.19045455908697734,middle
18745,5,0.716770187805,2.0576698672660547,1.168686128914506e-4,0.2040949195821144,middle
18750,4,0.71451313597,2.0896334402652466,1.1868403454819744e-4,0.20726530321099787,middle
18751,4,0.715933586861,1.8755788846635753,1.0652646768374151e-4,0.18603378886231658,middle
18756,4,0.716539766276,2.0186055970123005,1.1464989590929501e-4,0.20022023627027333,middle
18759,4,0.715594944961,2.566126559796052,1.4574721451587352e-4,0.2545274157875321,middle
18765,6,0.715211512566,2.9358726571665277,1.667475286134544e-4,0.2912015690174149,middle
18781,4,0.718993720773,1.6260261461031513,9.235272540234736e-5,0.16128130212076844,middle
18782,5,0.716875656874,2.0431955591847992,1.160465216828801e-4,0.20265925062916634,middle
18783,7,0.711748936134,7.3218113439081245,4.158538496519619e-4,0.7262314140877315,middle
18790,4,0.715402323456,2.4016404719481192,1.3640496713569956e-4,0.23821246876626642,middle
18792,4,0.718124780934,1.2993826789972869,7.38004933276087e-5,0.12888238662341933,middle
18803,5,0.716260046283,2.122581795296103,1.2055538845718353e-4,0.2105333648069624,middle
18806,8,0.713465734914,5.764339671191129,3.273947839370108e-4,0.571749851786904,middle
18809,4,0.71570289028,2.694031193011736,1.53011760351969e-4,0.26721394351757033,middle
18813,4,0.715370854124,2.19931790850196,1.249137373117378e-4,0.21814462019002448,middle
18817,4,0.715375550034,2.1947934705696457,1.2465676470710632e-4,0.21769585296519411,middle
18826,6,0.716175193655,2.1272024249658057,1.2081782442360059e-4,0.21099167303991018,middle
18830,6,0.71238050098,5.573028949127949,3.165289890519974e-4,0.5527742391019793,middle
18832,4,0.716633549911,1.9673543416585106,1.1173899984310479e-4,0.19513675761982682,middle
18834,5,0.713139992546,4.145955023005734,2.3547606948864008e-4,0.41122648995958194,middle
18838,6,0.710115204615,5.077720916075185,2.883971863280842e-4,0.5036459242141333,middle
18839,7,0.711113341735,6.702478768121339,3.806778769645356e-4,0.6648014275477945,middle
18840,4,0.713416160708,3.918281332204148,2.2254498231127315e-4,0.38864412903068724,middle
18845,5,0.715373508719,2.1809804367875563,1.2387223161770437e-4,0.21632577408918555,middle
18850,6,0.716126846897,2.646553992031471,1.5031521766997678e-4,0.26250480349943633,middle
18854,5,0.716730667227,2.0528465231662976,1.165946634385261e-4,0.20361650463236117,middle
18855,4,0.715675211776,2.539883181887713,1.442566803818393e-4,0.2519244034243866,middle
18863,5,0.713445167734,3.8976301883979456,2.213720679533157e-4,0.3865957958157942,middle
18868,6,0.715104147504,2.6160963249954152,1.4858532632295378e-4,0.2594837867643067,middle
18872,4,0.714584112102,1.833645099465342,1.0414477206416333e-4,0.18187448583030086,middle
18873,4,0.715078583645,1.9094132282605183,1.0844814271391591e-4,0.18938972935859583,middle
18874,5,0.715283131347,2.1819102290118573,1.2392504063690613e-4,0.21641799776037093,middle
18876,5,0.71318684726,4.132368397839398,2.347043956344783e-4,0.4098788679650003,middle
18878,4,0.716938655364,1.6590510022321137,9.42284243121339e-5,0.16455695166157983,middle
18881,4,0.715732036873,2.498132085501772,1.418853608621511e-4,0.24778322082026188,middle
18884,5,0.711259320206,5.7596726681982116,3.2712971412439444e-4,0.571286943904701,middle
18886,7,0.7117236947,7.320705427550902,4.1579103738421247e-4,0.7261217211221189,middle
18890,6,0.716128702328,2.646247449313493,1.5029780709172416e-4,0.26247439832493796,middle
18892,5,0.715830084487,2.684568650690973,1.5247432030240286e-4,0.26627537856858535,middle
18898,4,0.711276586867,5.741192314910658,3.2608009324554575e-4,0.5694539257524337,middle
18904,5,0.71126257373,5.745462255092627,3.2632261124813434e-4,0.5698774500076715,middle
18906,7,0.711732652502,7.321149791872845,4.158162757583317e-4,0.7261657964628696,middle
18911,4,0.711588553952,4.464252202627761,2.5355426097185986e-4,0.4427975589204571,middle
18912,5,0.715011906488,2.552093300487477,1.4495017336956062e-4,0.2531354933146312,middle
18914,8,0.712955218078,6.482134514100705,3.681630767355719e-4,0.6429460543802447,middle
18915,4,0.714768121238,1.8567546096097294,1.0545731322450207e-4,0.1841666580050178,middle
18920,4,0.715062574111,2.239490705591566,1.2719541482790318e-4,0.22212925539406014,middle
18924,4,0.717178324534,1.883727652479968,1.0698928983350727e-4,0.18684204393697038,middle
18929,6,0.716007032569,2.664553790322344,1.5133754466812406e-4,0.26429015665210265,middle
18934,4,0.715653187493,2.4832384023710876,1.4103945058469705e-4,0.24630595514747577,middle
18935,5,0.713684004813,1.5054400760085274,8.550384892795237e-5,0.1493206836220463,middle
18939,4,0.715824851794,2.68503967846968,1.525010730696988e-4,0.2663220985882277,middle
18940,5,0.713588882851,2.007063680335335,1.1399435450607768e-4,0.199075423589929,middle
18944,6,0.716231459886,2.124314404318645,1.2065379472554023e-4,0.2107052177872428,middle
18949,5,0.7171935363,2.0533273454083183,1.1662197249784909e-4,0.20366419613933207,middle
18956,5,0.713495041948,2.017528613060165,1.145887269032291e-4,0.20011341303463234,middle
18958,5,0.713730195088,3.6152951075841315,2.0533640072106592e-4,0.3585917138536733,middle
18963,4,0.711269239101,5.481003533691498,3.113022601078121e-4,0.5436464776171072,middle
18975,4,0.71598889951,1.9381507931959505,1.1008033814298359e-4,0.19224013364248402,middle
18978,5,0.716313699472,2.0660739980231835,1.1734593878311514e-4,0.204928503442344,middle
18981,4,0.714752277449,1.8352278406052789,1.042346663492152e-4,0.182031473805298,middle
18982,4,0.711302438837,5.730354923720379,3.254645664810639e-4,0.5683789931217688,middle
18985,4,0.710817142926,5.758871417477679,3.2708420582309864e-4,0.5712074699307785,middle
18986,5,0.716205449018,2.1257356915263603,1.2073451897928399e-4,0.21084619156684486,middle
18988,4,0.714285733387,1.5490997661578438,8.79835700475509e-5,0.15365117467494008,middle
18991,7,0.71172285984,7.320661105226941,4.157885200277581e-4,0.7261173249061427,middle
18992,6,0.710133455052,5.0860545384114495,2.8887050758252553e-4,0.5044725145275772,middle
18993,4,0.710439391605,5.368308783620753,3.049015836288316e-4,0.5324685786164405,middle
18994,5,0.71582755790099994,2.5964536192868897,1.4746968780090044e-4,0.2575354779001237,middle
19004,5,0.713486597119,3.882766027576041,2.205278344420579e-4,0.3851214583839918,middle
19014,4,0.711312254695,5.855626179719584,3.325795454952869e-4,0.5808043230183856,middle
19016,4,0.715121927764,2.224006794031213,1.2631598159374853e-4,0.22059344649925156,middle
19018,5,0.715072757981,2.2887663884630975,1.2999410513196363e-4,0.2270167821509063,middle
19020,4,0.715940134764,2.6730497192225764,1.5182008438044135e-4,0.26513284573126583,middle
19025,4,0.715146229429,2.1613906145123956,1.2275959669384755e-4,0.21438271059514266,middle
19027,6,0.716032317048,2.6610512449643595,1.5113861206766715e-4,0.2639427482925098,middle
19028,7,0.711727927188,7.320922499994287,4.1580336635678434e-4,0.7261432519729036,middle
19040,4,0.713558442214,4.341009628370749,2.465545041441402e-4,0.43057344868673053,middle
19045,5,0.713952097966,5.241674884565536,2.97709211148166e-4,0.519908091701023,middle
19054,4,0.714619025997,1.5538328934863561,8.825239549633721e-5,0.15412064125791927,middle
19055,4,0.7152217258,2.1971902141556674,1.247928915478648e-4,0.21793357972458824,middle
19057,5,0.716198095131,2.126110660478072,1.207558159336502e-4,0.21088338376140572,middle
19059,6,0.716051681673,2.658261243716451,1.5098014953633714e-4,0.2636660153289842,middle
19065,5,0.715458777344,2.393218451497818,1.3592662517063114e-4,0.23737711047392435,middle
19069,4,0.714172772511,0.7692200236592793,4.3689067232554804e-5,0.0762969324512121,middle
19071,4,0.713770057163,0.5245306320794094,2.9791546430936882e-5,0.0520268284410663,middle
19072,5,0.715926343487,2.585261842185422,1.468340331283768e-4,0.2564253946531256,middle
19206,8,0.712485519304,6.657404339192418,3.7811780351951966e-4,0.6603306122368423,middle
19296,6,0.710048453382,5.0459615428347915,2.8659336251943886e-4,0.5004957946279481,middle
19317,5,0.715812539407,2.5154751083656066,1.428703852616842e-4,0.249503430127408,middle
19318,7,0.71184760081,7.321783362455499,4.1585226040112674e-4,0.72622863868026,middle
19391,4,0.715161001911,1.900861352776459,1.0796242542692938e-4,0.18854149108336932,middle
19080,4,0.715119958791,2.159155755280721,1.226326643309022e-4,0.21416104072359415,middle
19086,5,0.715907845442,2.5718162150191146,1.4607036747851733e-4,0.25509175788325605,middle
19087,4,0.715744841142,2.411481520324715,1.3696390503505196e-4,0.23918857674596564,middle
19092,4,0.714517096318,3.540540492604771,2.0109059419065289e-4,0.3511769981233623,middle
19093,7,0.711212331837,6.732739475306406,3.823965816654661e-4,0.6678029083478414,middle
19095,4,0.710231922848,1.8010657951696847,1.0229437897508106e-4,0.17864302941640195,middle
19096,4,0.715315139449,2.1561611341780687,1.2246258009145742e-4,0.21386401204914662,middle
19106,7,0.711291730631,6.7523074069627835,3.8350797327702424e-4,0.6697438005683718,middle
19110,5,0.715754211748,2.558514033117189,1.453148490292078e-4,0.2537723490758814,middle
19113,5,0.714910177273,1.9861191464018462,1.1280477659204765e-4,0.1969979897717821,middle
19119,6,0.710068138225,5.055534774983387,2.871370893727561e-4,0.5014453386129143,middle
19120,5,0.715707906789,2.5171396085485114,1.4296492318082674e-4,0.24966852756912042,middle
19123,4,0.715325216048,2.1455992820277143,1.2186270300232235e-4,0.21281640941883312,middle
19128,7,0.711735556928,7.32128161444077,4.158237628294631e-4,0.726178871600348,middle
19129,4,0.716743751691,1.646864360017016,9.353626470279132e-5,0.16334819033283904,middle
19138,4,0.715418966512,2.1415331079487823,1.216317582176707e-4,0.212413096193107,middle
19139,5,0.716214115687,2.1062138881743944,1.1962574729769483e-4,0.20890987469279204,middle
19140,5,0.717573702028,1.9921125762958285,1.1314518291733564e-4,0.19759246248661977,middle
19141,5,0.717898109269,2.4518471116821607,1.3925653260642992e-4,0.24319233471173124,middle
19144,6,0.716060494237,2.6569607669495054,1.5090628690255496e-4,0.2635370244226243,middle
19148,4,0.711353287543,5.6980101092175,3.2362749161044576e-4,0.5651707951402168,middle
19149,5,0.714951635543,1.9633816979451644,1.1151336726342008e-4,0.19474272142767463,middle
19152,4,0.715093476805,1.94040309522512,1.1020826119718633e-4,0.19246353361972562,middle
19153,4,0.715097086421,2.210181398706144,1.2553074641097182e-4,0.21922214151396252,middle
19169,6,0.716106519921,2.6498570885014643,1.505028222555499e-4,0.2628324290428433,middle
19170,4,0.711981515388,4.995144413380432,2.8370712331997626e-4,0.49545537579576604,middle
19172,5,0.714990189001,1.9491511102896002,1.1070511854170181e-4,0.19333122646953174,middle
19175,4,0.715127632064,1.910716529665614,1.0852216577748702e-4,0.18951900043346345,middle
19182,4,0.715065134384,2.198314924196568,1.248567712325879e-4,0.2180451367867791,middle
19186,4,0.713946197183,0.5214308530379823,2.9615489580124898e-5,0.05171936942431792,middle
19189,5,0.715835858877,2.6005964449906163,1.4770498613575378e-4,0.25794639400104724,middle
19193,5,0.715932458455,2.5556217085540704,1.4515057488343695e-4,0.25348546692899,middle
19196,4,0.715623088639,2.3522129361751505,1.3359765210605175e-4,0.23330988011528445,middle
19207,4,0.715366251504,2.1607271907306647,1.2272191649141881e-4,0.21431690731662104,middle
19212,4,0.711301989481,5.790140952636369,3.288602085035539e-4,0.574309013752316,middle
19213,5,0.715532941458,2.581764688118575,1.4663540673482263e-4,0.2560785210416712,middle
19219,4,0.714435807569,2.3744040291713566,1.3485803031261878e-4,0.23551095688301568,middle
19222,5,0.716254827326,2.0745536599707917,1.1782755458814323e-4,0.20576957904480692,middle
19224,5,0.715965889214,2.576600321181032,1.463420883507346e-4,0.2555662809240615,middle
19234,5,0.716176905309,2.063837863475822,1.1721893398659934e-4,0.20470670707555122,middle
19238,5,0.716142119833,1.9818834694267373,1.1256420462245619e-4,0.1965778639948715,middle
19242,5,0.716125538774,1.9941221345966236,1.1325931895775426e-4,0.1977917853451215,middle
19249,4,0.711630515803,3.906042401825317,2.218498529130138e-4,0.3874301813750521,middle
19251,5,0.713250479,2.7533962801891656,1.563834943229895e-4,0.2731022120324613,middle
19252,5,0.712257177495,3.1398895053942,1.783349880199204e-4,0.31143746929219857,middle
19254,8,0.712037293657,7.302286116588433,4.147448835007131e-4,0.7242947575992299,middle
19255,4,0.716132190944,2.1289412541818766,1.209165839776817e-4,0.21116414298500033,middle
19258,4,0.719082608174,1.5874874260897278,9.016385787688515e-5,0.15745874676965765,middle
19260,5,0.716195423136,2.0563969961835546,1.1679631816615579e-4,0.203968666811758,middle
19261,4,0.711340106806,5.810718085423783,3.300289192887021e-4,0.5763500060068499,middle
19268,7,0.711357645162,6.76534075707192,3.84248222999691e-4,0.6710365446497847,middle
19269,4,0.716152825601,1.9721534004813404,1.1201156997533585e-4,0.19561276377615772,middle
19275,4,0.711327563932,5.825176997469296,3.308501360550844e-4,0.5777841478670769,middle
19276,7,0.711789811103,7.322640539760494,4.159009451411963e-4,0.7263136598665609,middle
19278,4,0.715266983559,2.123359977190473,1.205995865280301e-4,0.21061055064404843,middle
